date,nav,cash,deposit,return,cash_weight,positions
2013-08-13,161303.4619,9248.46190000001,0.0,0.0001395080965225226,0.05733579298957383,{'511880.SH': 0.9426642070104263}
2013-08-14,161318.4619,9248.46190000001,0.0,9.299242448568279e-05,0.057330461690944315,{'511880.SH': 0.9426695383090558}
2013-08-15,161361.9619,9248.46190000001,0.0,0.0002696529553261051,0.05731500653004895,{'511880.SH': 0.9426849934699512}
2013-08-16,161390.4619,9248.46190000001,0.0,0.00017662155110431677,0.05730488525232983,{'511880.SH': 0.9426951147476702}
2013-08-19,161409.9619,9248.46190000001,0.0,0.0001208249841435638,0.0572979622269523,{'511880.SH': 0.9427020377730478}
2013-08-20,161427.9619,9248.46190000001,0.0,0.00011151728052039012,0.05729157322650934,{'511880.SH': 0.9427084267734908}
2013-08-21,161451.9619,9248.46190000001,0.0,0.00014867312773780839,0.05728305677529218,{'511880.SH': 0.9427169432247079}
2013-08-22,161484.9619,9248.46190000001,0.0,0.0002043951625712026,0.05727135078823714,{'511880.SH': 0.9427286492117629}
2013-08-23,161525.4619,9248.46190000001,0.0,0.0002507973468457436,0.05725699088683436,{'511880.SH': 0.9427430091131658}
2013-08-26,161528.4619,9248.46190000001,0.0,1.8572923208060033e-05,0.05725592747689012,{'511880.SH': 0.94274407252311}
2013-08-27,161552.4619,9248.46190000001,0.0,0.00014858062608724687,0.057247421619144076,{'511880.SH': 0.942752578380856}
2013-08-28,161591.4619,9248.46190000001,0.0,0.0002414076488921335,0.05723360498912604,{'511880.SH': 0.942766395010874}
2013-08-29,161630.4619,9248.46190000001,0.0,0.0002413493853044013,0.057219795026769084,{'511880.SH': 0.942780204973231}
2013-08-30,161657.4619,9248.46190000001,0.0,0.00016704771911557614,0.05721023818696989,{'511880.SH': 0.9427897618130302}
2013-09-02,181694.9619,29248.46190000001,20000.0,0.00023197197060542685,0.16097563517527566,{'511880.SH': 0.8390243648247244}
2013-09-03,181699.89870000002,8911.898700000009,0.0,2.7170813920118775e-05,0.049047350954852284,{'511880.SH': 0.9509526490451476}
2013-09-04,181727.09870000003,8911.898700000009,0.0,0.00014969738670522759,0.049040009793542186,{'511880.SH': 0.9509599902064577}
2013-09-05,181733.89870000002,8911.898700000009,0.0,3.741874518792265e-05,0.04903817484657312,{'511880.SH': 0.9509618251534269}
2013-09-06,181781.49870000003,8911.898700000009,0.0,0.0002619214155450411,0.049025334061678125,{'511880.SH': 0.9509746659383218}
2013-09-09,181830.7987,8911.898700000009,0.0,0.0002712047174908694,0.04901204176473767,{'511880.SH': 0.9509879582352623}
2013-09-10,181832.49870000003,8911.898700000009,0.0,9.349351221876745e-06,0.04901158353822923,{'511880.SH': 0.9509884164617707}
2013-09-11,181852.89870000002,8911.898700000009,0.0,0.00011219116574778809,0.04900608548836955,{'511880.SH': 0.9509939145116304}
2013-09-12,181851.1987,8911.898700000009,0.0,-9.348215025295481e-06,0.04900654361207688,{'511880.SH': 0.9509934563879231}
2013-09-13,181908.99870000003,8911.898700000009,0.0,0.000317842282114178,0.048990972209666764,{'511880.SH': 0.9510090277903331}
2013-09-16,181944.69870000004,8911.898700000009,0.0,0.00019625197354256052,0.04898135952119394,{'511880.SH': 0.951018640478806}
2013-09-17,181971.89870000002,8911.898700000009,0.0,0.00014949597429514405,0.04897403809965306,{'511880.SH': 0.9510259619003468}
2013-09-18,182055.19870000004,8911.898700000009,0.0,0.000457762987555288,0.048951629855324794,{'511880.SH': 0.9510483701446751}
2013-09-23,182072.1987,8911.898700000009,0.0,9.337827275124333e-05,0.04894705926347452,{'511880.SH': 0.9510529407365255}
2013-09-24,182060.2987,8911.898700000009,0.0,-6.535868784451893e-05,0.04895025858814549,{'511880.SH': 0.9510497414118545}
2013-09-25,182070.49870000003,8911.898700000009,0.0,5.602539418458896e-05,0.04894751628425131,{'511880.SH': 0.9510524837157486}
2013-09-26,182116.39870000002,8911.898700000009,0.0,0.0002521001498194675,0.04893517971811293,{'511880.SH': 0.951064820281887}
2013-09-27,182175.89870000002,8911.898700000009,0.0,0.00032671412582674364,0.04891919712538796,{'511880.SH': 0.9510808028746119}
2013-09-30,182361.1987,8911.898700000009,0.0,0.0010171488178309929,0.0488694895818318,{'511880.SH': 0.9511305104181681}
2013-10-08,202405.39870000002,28911.89870000001,20000.0,0.00024237612120936447,0.14284153923607773,{'511880.SH': 0.8571584607639222}
2013-10-09,202451.1927,8489.69270000001,0.0,0.0002262489058795225,0.04193451560732648,{'511880.SH': 0.9580654843926735}
2013-10-10,202479.6927,8489.69270000001,0.0,0.00014077467077333594,0.04192861312061844,{'511880.SH': 0.9580713868793815}
2013-10-11,202546.1927,8489.69270000001,0.0,0.0003284279974611337,0.04191484711131778,{'511880.SH': 0.9580851528886822}
2013-10-14,202584.1927,8489.69270000001,0.0,0.00018761152452895224,0.041906984877996406,{'511880.SH': 0.9580930151220036}
2013-10-15,202620.29270000002,8489.69270000001,0.0,0.00017819751639480685,0.041899518487863725,{'511880.SH': 0.9581004815121362}
2013-10-16,202669.6927,8489.69270000001,0.0,0.00024380578737548397,0.04188930563272132,{'511880.SH': 0.9581106943672787}
2013-10-17,202654.4927,8489.69270000001,0.0,-7.499888018536183e-05,0.0418924475193735,{'511880.SH': 0.9581075524806265}
2013-10-18,202726.6927,8489.69270000001,0.0,0.0003562714008362722,0.04187752775389706,{'511880.SH': 0.9581224722461029}
2013-10-21,202757.0927,8489.69270000001,0.0,0.0001499555859916235,0.04187124892622812,{'511880.SH': 0.9581287510737718}
2013-10-22,202802.6927,8489.69270000001,0.0,0.00022489965402816559,0.041861834214196356,{'511880.SH': 0.9581381657858036}
2013-10-23,202831.1927,8489.69270000001,0.0,0.00014053067846675482,0.0418559521688402,{'511880.SH': 0.9581440478311598}
2013-10-24,202838.79270000002,8489.69270000001,0.0,3.7469581965376975e-05,0.04185438390257196,{'511880.SH': 0.958145616097428}
2013-10-25,202886.2927,8489.69270000001,0.0,0.00023417611280218686,0.041844584900338176,{'511880.SH': 0.9581554150996618}
2013-10-28,202886.2927,8489.69270000001,0.0,0.0,0.041844584900338176,{'511880.SH': 0.9581554150996618}
2013-10-29,202876.79270000002,8489.69270000001,0.0,-4.682425743773866e-05,0.04184654433370293,{'511880.SH': 0.9581534556662971}
2013-10-30,202893.8927,8489.69270000001,0.0,8.428761009282582e-05,0.041843017485759984,{'511880.SH': 0.95815698251424}
2013-10-31,202926.1927,8489.69270000001,0.0,0.00015919651188212036,0.041836357283610584,{'511880.SH': 0.9581636427163894}
2013-11-01,223015.49270000003,28489.69270000001,20000.0,0.00044006147659825245,0.12774759437150085,{'511880.SH': 0.8722524056284992}
2013-11-04,223060.35370000004,8001.453700000013,0.0,0.00020115642844764636,0.03587124994323907,{'511880.SH': 0.9641287500567609}
2013-11-05,223077.15370000002,8001.453700000013,0.0,7.531593903320477e-05,0.03586854846982931,{'511880.SH': 0.9641314515301707}
2013-11-06,223106.55370000002,8001.453700000013,0.0,0.00013179296719711964,0.035863821870329986,{'511880.SH': 0.96413617812967}
2013-11-07,223135.9537,8001.453700000013,0.0,0.00013177560009980382,0.03585909651636751,{'511880.SH': 0.9641409034836325}
2013-11-08,223198.9537,8001.453700000013,0.0,0.00028233908052621715,0.035848974949742395,{'511880.SH': 0.9641510250502576}
2013-11-11,223247.25370000003,8001.453700000013,0.0,0.0002163988638805847,0.03584121895068137,{'511880.SH': 0.9641587810493186}
2013-11-12,223268.2537,8001.453700000013,0.0,9.406610675788407e-05,0.03583784782386199,{'511880.SH': 0.964162152176138}
2013-11-13,223295.55370000002,8001.453700000013,0.0,0.00012227443690537854,0.03583346630694694,{'511880.SH': 0.964166533693053}
2013-11-14,223322.85370000004,8001.453700000013,0.0,0.0001222594876952865,0.03582908586126495,{'511880.SH': 0.964170914138735}
2013-11-15,223383.75370000003,8001.453700000013,0.0,0.00027269936323581767,0.03581931795606679,{'511880.SH': 0.9641806820439333}
2013-11-18,223425.7537,8001.453700000013,0.0,0.00018801725418393644,0.03581258457225029,{'511880.SH': 0.9641874154277497}
2013-11-19,223455.1537,8001.453700000013,0.0,0.00013158733723894755,0.035807872709628236,{'511880.SH': 0.9641921272903717}
2013-11-20,223482.4537,8001.453700000013,0.0,0.0001221721654121044,0.03580349851868488,{'511880.SH': 0.9641965014813151}
2013-11-21,223516.05370000002,8001.453700000013,0.0,0.00015034737378138985,0.035798116365902945,{'511880.SH': 0.9642018836340971}
2013-11-22,223576.9537,8001.453700000013,0.0,0.0002724636507842604,0.03578836533722757,{'511880.SH': 0.9642116346627725}
2013-11-25,223623.15370000002,8001.453700000013,0.0,0.00020664026070416064,0.035780971547938654,{'511880.SH': 0.9642190284520613}
2013-11-26,223648.3537,8001.453700000013,0.0,0.0001126895832699315,0.035776939859495205,{'511880.SH': 0.9642230601405047}
2013-11-27,223675.6537,8001.453700000013,0.0,0.00012206662623870379,0.035772573222170104,{'511880.SH': 0.9642274267778299}
2013-11-28,223705.0537,8001.453700000013,0.0,0.0001314403222418825,0.035767871881564085,{'511880.SH': 0.964232128118436}
2013-11-29,223759.65370000002,8001.453700000013,0.0,0.00024407137477222562,0.035759144098103386,{'511880.SH': 0.9642408559018966}
2013-12-02,243812.1537,28001.453700000013,20000.0,0.00023462674853069743,0.11484847360995201,{'511880.SH': 0.885151526390048}
2013-12-03,243836.2758,7435.375800000016,0.0,9.893723357889961e-05,0.03049331267714521,{'511880.SH': 0.9695066873228548}
2013-12-04,243868.47580000001,7435.375800000016,0.0,0.000132055822680055,0.030489286389348138,{'511880.SH': 0.9695107136106519}
2013-12-05,243900.67580000003,7435.375800000016,0.0,0.00013203838624242792,0.03048526116465978,{'511880.SH': 0.9695147388353402}
2013-12-06,243960.47580000001,7435.375800000016,0.0,0.0002451817724729022,0.030477788566438006,{'511880.SH': 0.969522211433562}
2013-12-09,244022.57580000002,7435.375800000016,0.0,0.00025454942976477213,0.030470032437056243,{'511880.SH': 0.9695299675629437}
2013-12-10,244052.4758,7435.375800000016,0.0,0.00012252964670156352,0.03046629941215297,{'511880.SH': 0.969533700587847}
2013-12-11,244082.3758,7435.375800000016,0.0,0.0001225146350267714,0.030462567301838005,{'511880.SH': 0.9695374326981621}
2013-12-12,244114.5758,7435.375800000016,0.0,0.0001319226752625191,0.03045854912855235,{'511880.SH': 0.9695414508714477}
2013-12-13,244181.27580000003,7435.375800000016,0.0,0.0002732323532155245,0.030450229140788262,{'511880.SH': 0.9695497708592118}
2013-12-16,244227.2758,7435.375800000016,0.0,0.0001883846328891714,0.030444493865987823,{'511880.SH': 0.9695555061340122}
2013-12-17,244261.7758,7435.375800000016,0.0,0.00014126186310270405,0.030440193827494542,{'511880.SH': 0.9695598061725055}
2013-12-18,244296.27580000003,7435.375800000016,0.0,0.0001412419110073948,0.030435895003521028,{'511880.SH': 0.969564104996479}
2013-12-19,244319.2758,7435.375800000016,0.0,9.414797636453365e-05,0.030433029795351153,{'511880.SH': 0.9695669702046489}
2013-12-20,244388.2758,7435.375800000016,0.0,0.0002824173400730601,0.030424437406665547,{'511880.SH': 0.9695755625933344}
2013-12-23,244443.47580000001,7435.375800000016,0.0,0.00022587008243046824,0.03041756698830256,{'511880.SH': 0.9695824330116974}
2013-12-24,244480.2758,7435.375800000016,0.0,0.0001505460511046497,0.030412988432991683,{'511880.SH': 0.9695870115670083}
2013-12-25,244523.9758,7435.375800000016,0.0,0.00017874652610316843,0.03040755318849194,{'511880.SH': 0.9695924468115081}
2013-12-26,244549.2758,7435.375800000016,0.0,0.00010346633665370142,0.030404407355844706,{'511880.SH': 0.9695955926441553}
2013-12-27,244436.5758,7435.375800000016,0.0,-0.0004608478174034092,0.030418425620900948,{'511880.SH': 0.9695815743790991}
2013-12-30,244684.97580000001,7435.375800000016,0.0,0.0010162145300351977,0.0303875453557783,{'511880.SH': 0.9696124546442217}
2013-12-31,244733.2758,7435.375800000016,0.0,0.0001973966723622933,0.03038154813927439,{'511880.SH': 0.9696184518607256}
2014-01-02,264767.7758,27435.375800000016,20000.0,0.00014096979614741656,0.1036205245034204,{'511880.SH': 0.8963794754965796}
2014-01-03,265006.95050000004,6774.450500000017,0.0,0.0009033376485387823,0.02556329366915988,{'511880.SH': 0.9744367063308401}
2014-01-06,265041.95050000004,6774.450500000017,0.0,0.0001320720076736226,0.025559917919484282,{'511880.SH': 0.9744400820805157}
2014-01-07,265151.95050000004,6774.450500000017,0.0,0.00041502863902298515,0.0255493142223746,{'511880.SH': 0.9744506857776253}
2014-01-08,265129.45050000004,6774.450500000017,0.0,-8.48570035316687e-05,0.025551482444610644,{'511880.SH': 0.9744485175553893}
2014-01-09,265161.95050000004,6774.450500000017,0.0,0.00012258162923317606,0.02554835068615931,{'511880.SH': 0.9744516493138407}
2014-01-10,265229.45050000004,6774.450500000017,0.0,0.0002545614100089022,0.02554184871713564,{'511880.SH': 0.9744581512828643}
2014-01-13,265294.45050000004,6774.450500000017,0.0,0.00024507082406377556,0.025535590688882562,{'511880.SH': 0.9744644093111173}
2014-01-14,265369.45050000004,6774.450500000017,0.0,0.0002827047450810749,0.02552837369650436,{'511880.SH': 0.9744716263034956}
2014-01-15,265406.95050000004,6774.450500000017,0.0,0.0001413124228479834,0.025524766729875133,{'511880.SH': 0.9744752332701248}
2014-01-16,265511.95050000004,6774.450500000017,0.0,0.00039561887811223606,0.02551467264370843,{'511880.SH': 0.9744853273562915}
2014-01-17,265504.59050000005,6774.450500000017,0.0,-2.772003288786795e-05,0.02551537993087926,{'511880.SH': 0.9744846200691206}
2014-01-20,265422.03050000005,6774.450500000017,0.0,-0.000310955075558228,0.025523316535701116,{'511880.SH': 0.9744766834642988}
2014-01-21,265478.7905,6774.450500000017,0.0,0.00021384811160185535,0.025517859589615756,{'511880.SH': 0.9744821404103843}
2014-01-22,265620.6905,6774.450500000017,0.0,0.0005345059759116477,0.02550422742764467,{'511880.SH': 0.9744957725723554}
2014-01-23,265726.47050000005,6774.450500000017,0.0,0.0003982370492332521,0.025494074742546266,{'511880.SH': 0.9745059252574536}
2014-01-24,265832.2505,6774.450500000017,0.0,0.0003980785196180392,0.025483930137363137,{'511880.SH': 0.9745160698626368}
2014-01-27,265870.95050000004,6774.450500000017,0.0,0.00014558053030522267,0.025480220713319398,{'511880.SH': 0.9745197792866805}
2014-01-28,265927.71050000004,6774.450500000017,0.0,0.00021348703155887883,0.02547478217769267,{'511880.SH': 0.9745252178223073}
2014-01-29,266270.8505,6774.450500000017,0.0,0.0012903506721988478,0.025441953136361117,{'511880.SH': 0.9745580468636389}
2014-01-30,266675.9105,6774.450500000017,0.0,0.0015212329822786863,0.025403308785178096,{'511880.SH': 0.974596691214822}
2014-02-07,286557.23050000006,26774.450500000017,20000.0,-0.00044503457315447914,0.09343491508932632,{'511880.SH': 0.9065650849106737}
2014-02-10,286494.82546,5979.578260000017,0.0,-0.00021777513654486214,0.020871505272038068,{'511880.SH': 0.9791284947279618}
2014-02-11,286497.61186000006,5979.578260000017,0.0,9.725830110829392e-06,0.02087130228129789,{'511880.SH': 0.979128697718702}
2014-02-12,286586.7766600001,5979.578260000017,0.0,0.00031122353663315394,0.020864808661755004,{'511880.SH': 0.9791351913382449}
2014-02-13,286662.00946000003,5979.578260000017,0.0,0.00026251315876035797,0.020859332812408787,{'511880.SH': 0.9791406671875912}
2014-02-14,286971.29986,5979.578260000017,0.0,0.001078937528494306,0.02083685115172554,{'511880.SH': 0.9791631488482744}
2014-02-17,287171.92066000006,5979.578260000017,0.0,0.0006990970877502889,0.0208222943463877,{'511880.SH': 0.9791777056536122}
2014-02-18,287302.88146000006,5979.578260000017,0.0,0.0004560362297922893,0.02081280295419706,{'511880.SH': 0.9791871970458028}
2014-02-19,287124.55186000007,5979.578260000017,0.0,-0.0006207024415967322,0.020825729535367696,{'511880.SH': 0.9791742704646322}
2014-02-20,286954.58146,5979.578260000017,0.0,-0.0005919744546364347,0.020838065137613212,{'511880.SH': 0.9791619348623867}
2014-02-21,287063.25106000004,5979.578260000017,0.0,0.0003786996515167118,0.02083017675693433,{'511880.SH': 0.9791698232430656}
2014-02-24,287071.61026000004,5979.578260000017,0.0,2.9119714798575558e-05,0.02082957020579056,{'511880.SH': 0.9791704297942093}
2014-02-25,287121.76546,5979.578260000017,0.0,0.0001747132011924446,0.020825931640605817,{'511880.SH': 0.9791740683593941}
2014-02-26,287160.7750600001,5979.578260000017,0.0,0.0001358643080839883,0.020823102524189206,{'511880.SH': 0.9791768974758107}
2014-02-27,287169.1342600001,5979.578260000017,0.0,2.910982531734163e-05,0.020822496384956767,{'511880.SH': 0.9791775036150432}
2014-02-28,287233.2214600001,5979.578260000017,0.0,0.00022316883102768692,0.0208178504895985,{'511880.SH': 0.9791821495104014}
2014-03-03,307347.4638600001,25979.578260000017,20000.0,0.0003977339369705124,0.084528363871042,{'511880.SH': 0.9154716361289579}
2014-03-04,307471.3058208001,5126.678620800019,0.0,0.00040293796228096923,0.01667368149074679,{'511880.SH': 0.9833263185092532}
2014-03-05,307534.15462080005,5126.678620800019,0.0,0.00020440541543287338,0.016670273996465163,{'511880.SH': 0.9833297260035349}
2014-03-06,307540.1402208,5126.678620800019,0.0,1.946320403778401e-05,0.016669949545835852,{'511880.SH': 0.9833300504541641}
2014-03-07,307665.8378208,5126.678620800019,0.0,0.000408719329807683,0.016663138998831758,{'511880.SH': 0.9833368610011682}
2014-03-10,307686.7874208001,5126.678620800019,0.0,6.80920577611488e-05,0.01666200444866242,{'511880.SH': 0.9833379955513376}
2014-03-11,307716.7154208,5126.678620800019,0.0,9.726774506901847e-05,0.016660383930685498,{'511880.SH': 0.9833396160693145}
2014-03-12,307686.7874208001,5126.678620800019,0.0,-9.725828497497702e-05,0.01666200444866242,{'511880.SH': 0.9833379955513376}
2014-03-13,307644.88822079997,5126.678620800019,0.0,-0.00013617484309713657,0.016664273703519326,{'511880.SH': 0.9833357262964807}
2014-03-14,307710.7298208001,5126.678620800019,0.0,0.00021401818304500608,0.016660708009062983,{'511880.SH': 0.983339291990937}
2014-03-17,307755.62182080006,5126.678620800019,0.0,0.00014589026527001003,0.01665827772850623,{'511880.SH': 0.9833417222714937}
2014-03-18,307803.50662080006,5126.678620800019,0.0,0.00015559358336547646,0.016655686210605307,{'511880.SH': 0.9833443137893947}
2014-03-19,307815.4778208,5126.678620800019,0.0,3.88923444418765e-05,0.01665503845711294,{'511880.SH': 0.9833449615428871}
2014-03-20,307827.4490208,5126.678620800019,0.0,3.8890831886684296e-05,0.016654390754001953,{'511880.SH': 0.983345609245998}
2014-03-21,307905.2618208,5126.678620800019,0.0,0.00025278057641564544,0.01665018191142096,{'511880.SH': 0.983349818088579}
2014-03-24,307908.2546208,5126.678620800019,0.0,9.71987286702003e-06,0.016650020075342595,{'511880.SH': 0.9833499799246573}
2014-03-25,307908.2546208,5126.678620800019,0.0,0.0,0.016650020075342595,{'511880.SH': 0.9833499799246573}
2014-03-26,307980.0818208,5126.678620800019,0.0,0.0002332746814093234,0.016646136953048174,{'511880.SH': 0.9833538630469518}
2014-03-27,307929.2042208001,5126.678620800019,0.0,-0.00016519769622491687,0.016648887310876638,{'511880.SH': 0.9833511126891233}
2014-03-28,307911.24742080003,5126.678620800019,0.0,-5.831470271056016e-05,0.016649858242410217,{'511880.SH': 0.9833501417575897}
2014-03-31,308147.6786208,5126.678620800019,0.0,0.0007678550295919795,0.016637083374263548,{'511880.SH': 0.9833629166257364}
2014-04-01,328264.3978208,25126.67862080002,20000.0,0.00037877682714460015,0.07654402605827729,{'511880.SH': 0.9234559739417227}
2014-04-02,328302.8604608,4207.904460800022,0.0,0.00011716969691288881,0.012817142241447069,{'511880.SH': 0.987182857758553}
2014-04-03,328350.8484608,4207.904460800022,0.0,0.00014616991132099244,0.012815269034708709,{'511880.SH': 0.9871847309652914}
2014-04-04,328530.00366080005,4207.904460800022,0.0,0.00054562124885571,0.012808280564671318,{'511880.SH': 0.9871917194353288}
2014-04-08,328520.4060608,4207.904460800022,0.0,-2.921377010656201e-05,0.012808654753766668,{'511880.SH': 0.9871913452462334}
2014-04-09,328539.60126080003,4207.904460800022,0.0,5.842924715149245e-05,0.01280790639743828,{'511880.SH': 0.9871920936025618}
2014-04-10,328597.1868608,4207.904460800022,0.0,0.00017527750012180654,0.012805661853041274,{'511880.SH': 0.9871943381469588}
2014-04-11,328753.9476608,4207.904460800022,0.0,0.0004770606878823358,0.012799555688200074,{'511880.SH': 0.9872004443118}
2014-04-14,328757.14686080004,4207.904460800022,0.0,9.7312899900448e-06,0.01279943113322401,{'511880.SH': 0.9872005688667761}
2014-04-15,328776.3420608,4207.904460800022,0.0,5.838717175654651e-05,0.012798683854271553,{'511880.SH': 0.9872013161457285}
2014-04-16,328821.1308608,4207.904460800022,0.0,0.00013622878008567874,0.012796940542672596,{'511880.SH': 0.9872030594573274}
2014-04-17,328837.1268608,4207.904460800022,0.0,4.864650869040865e-05,0.012796318046475541,{'511880.SH': 0.9872036819535245}
2014-04-18,328923.5052608,4207.904460800022,0.0,0.000262678368542435,0.012792957613240862,{'511880.SH': 0.9872070423867593}
2014-04-21,328968.29406080005,4207.904460800022,0.0,0.00013616783016012768,0.012791215861131942,{'511880.SH': 0.9872087841388681}
2014-04-22,329019.4812608,4207.904460800022,0.0,0.00015559918972152254,0.012789225867949724,{'511880.SH': 0.9872107741320504}
2014-04-23,329054.67246080004,4207.904460800022,0.0,0.00010695780038671998,0.012787858106774963,{'511880.SH': 0.9872121418932251}
2014-04-24,329083.46526080003,4207.904460800022,0.0,8.750156861370151e-05,0.012786739247033394,{'511880.SH': 0.9872132607529667}
2014-04-25,329217.8316608,4207.904460800022,0.0,0.0004083049262091354,0.01278152048925319,{'511880.SH': 0.9872184795107469}
2014-04-28,329054.67246080004,4207.904460800022,0.0,-0.0004955964844821636,0.012787858106774963,{'511880.SH': 0.9872121418932251}
2014-04-29,329131.4532608,4207.904460800022,0.0,0.000233337516303056,0.01278487491581586,{'511880.SH': 0.9872151250841842}
2014-04-30,329444.9748608,4207.904460800022,0.0,0.0009525725873169577,0.01277270798432419,{'511880.SH': 0.9872272920156759}
2014-05-05,349476.9668608,24207.904460800022,20000.0,9.710878125690492e-05,0.06926895548581964,{'511880.SH': 0.9307310445141804}
2014-05-06,349521.891472,3209.833072000023,0.0,0.0001285481318082926,0.009183496514286748,{'511880.SH': 0.9908165034857133}
2014-05-07,349590.003472,3209.833072000023,0.0,0.00019487191406852844,0.009181707257419078,{'511880.SH': 0.9908182927425809}
2014-05-08,349641.087472,3209.833072000023,0.0,0.00014612545980319247,0.009180365772249446,{'511880.SH': 0.9908196342277505}
2014-05-09,349756.87787200004,3209.833072000023,0.0,0.0003311693166190288,0.009177326523296335,{'511880.SH': 0.9908226734767037}
2014-05-12,349763.68907200004,3209.833072000023,0.0,1.9474098812422014e-05,0.009177147806613134,{'511880.SH': 0.990822852193387}
2014-05-13,349797.745072,3209.833072000023,0.0,9.73685978962191e-05,0.009176254327595315,{'511880.SH': 0.9908237456724047}
2014-05-14,349831.80107200006,3209.833072000023,0.0,9.735911817565501e-05,0.009175361022537219,{'511880.SH': 0.9908246389774629}
2014-05-15,349889.696272,3209.833072000023,0.0,0.00016549438851032328,0.00917384280303224,{'511880.SH': 0.9908261571969678}
2014-05-16,349981.64747200004,3209.833072000023,0.0,0.0002628005367970587,0.009171432545636047,{'511880.SH': 0.990828567454364}
2014-05-19,350019.10907199996,3209.833072000023,0.0,0.00010703875551909547,0.009170450951978599,{'511880.SH': 0.9908295490480215}
2014-05-20,350039.542672,3209.833072000023,0.0,5.837852697299084e-05,0.009169915625811896,{'511880.SH': 0.9908300843741882}
2014-05-21,350073.598672,3209.833072000023,0.0,9.729186519913391e-05,0.009169023554408235,{'511880.SH': 0.9908309764455918}
2014-05-22,350138.305072,3209.833072000023,0.0,0.00018483656078460697,0.009167329096826396,{'511880.SH': 0.9908326709031736}
2014-05-23,350216.63387200003,3209.833072000023,0.0,0.00022370817150063615,0.009165278749076146,{'511880.SH': 0.9908347212509239}
2014-05-26,350226.85067200003,3209.833072000023,0.0,2.9172800523502573e-05,0.00916501138002736,{'511880.SH': 0.9908349886199727}
2014-05-27,350301.77387200005,3209.833072000023,0.0,0.00021392762963845513,0.009163051150214539,{'511880.SH': 0.9908369488497855}
2014-05-28,350335.829872,3209.833072000023,0.0,9.721903381620933e-05,0.009162160413831437,{'511880.SH': 0.9908378395861686}
2014-05-29,350322.20747200004,3209.833072000023,0.0,-3.888383327765865e-05,0.009162516687602722,{'511880.SH': 0.9908374833123973}
2014-05-30,350512.92107200006,3209.833072000023,0.0,0.0005443948340480009,0.009157531374829633,{'511880.SH': 0.9908424686251704}
2014-06-03,370587.844272,23209.833072000023,20000.0,0.00021375303304327353,0.06262977437264436,{'511880.SH': 0.9373702256273557}
2014-06-04,370651.31113680004,2144.2351368000236,0.0,0.0001712599746079846,0.00578504667965043,{'511880.SH': 0.9942149533203495}
2014-06-05,370759.6711368,2144.2351368000236,0.0,0.00029235024062823634,0.0057833559141572885,{'511880.SH': 0.9942166440858426}
2014-06-06,371005.2871368,2144.2351368000236,0.0,0.0006624668730741412,0.005779527168865883,{'511880.SH': 0.9942204728311341}
2014-06-09,371156.99113680003,2144.2351368000236,0.0,0.0004088998331284177,0.005777164887107588,{'511880.SH': 0.9942228351128923}
2014-06-10,371138.9311368001,2144.2351368000236,0.0,-4.86586550467738e-05,0.005777446009860034,{'511880.SH': 0.9942225539901399}
2014-06-11,371055.8551368001,2144.2351368000236,0.0,-0.00022384070500380826,0.005778739526989788,{'511880.SH': 0.9942212604730102}
2014-06-12,370994.4511368,2144.2351368000236,0.0,-0.0001654845197832655,0.005779695977203069,{'511880.SH': 0.9942203040227969}
2014-06-13,371037.79513680004,2144.2351368000236,0.0,0.00011683193607670006,0.005779020803014025,{'511880.SH': 0.9942209791969859}
2014-06-16,370882.47913680004,2144.2351368000236,0.0,-0.0004185988652253281,0.005781440907617321,{'511880.SH': 0.9942185590923827}
2014-06-17,370683.8191368,2144.2351368000236,0.0,-0.0005356413720658537,0.005784539346209494,{'511880.SH': 0.9942154606537905}
2014-06-18,370333.45513680007,2144.2351368000236,0.0,-0.0009451828806982254,0.005790011966399173,{'511880.SH': 0.9942099880336008}
2014-06-19,371193.1111368,2144.2351368000236,0.0,0.0023213025668513687,0.00577660272366904,{'511880.SH': 0.9942233972763309}
2014-06-20,371384.5471368,2144.2351368000236,0.0,0.0005157315538903973,0.005773625083033387,{'511880.SH': 0.9942263749169665}
2014-06-23,371370.09913680004,2144.2351368000236,0.0,-3.890307260057124e-05,0.005773849703527587,{'511880.SH': 0.9942261502964723}
2014-06-24,371561.5351368001,2144.2351368000236,0.0,0.000515485765938184,0.005770874899659803,{'511880.SH': 0.9942291251003401}
2014-06-25,371651.8351368,2144.2351368000236,0.0,0.0002430283855046067,0.005769472754011183,{'511880.SH': 0.9942305272459888}
2014-06-26,371727.6871368,2144.2351368000236,0.0,0.00020409424312961555,0.005768295478111429,{'511880.SH': 0.9942317045218886}
2014-06-27,371695.1791368,2144.2351368000236,0.0,-8.745111307262299e-05,0.005768799966089557,{'511880.SH': 0.9942312000339104}
2014-06-30,371864.9431368,2144.2351368000236,0.0,0.0004567290875128194,0.005766166390175726,{'511880.SH': 0.9942338336098242}
2014-07-01,391926.34713680006,22144.235136800024,20000.0,0.00016512446557093163,0.05650101172981535,{'511880.SH': 0.9434989882701846}
2014-07-02,392054.17168880004,1000.3724888000215,0.0,0.00032614432005861893,0.002551618018731567,{'511880.SH': 0.9974483819812684}
2014-07-03,392225.9996888,1000.3724888000215,0.0,0.0004382761679586622,0.0025505001952796018,{'511880.SH': 0.9974494998047204}
