date,nav,cash,deposit,return,cash_weight,positions
2023-10-27,3777169.819799384,10017.476279384602,0.0,0.0007962304528259523,0.0026521117019611944,"{'511880.SH': 0.07849687531807814, '511260.SH': 0.5821432461082163, '512890.SH': 0.1677882238171809, '511360.SH': 0.1689195430545635}"
2023-10-30,3767289.2981993845,10017.476279384602,0.0,-0.002615853157622805,0.0026590674318992596,"{'511880.SH': 0.07870895149510407, '511260.SH': 0.5839028611504258, '512890.SH': 0.16535871868872598, '511360.SH': 0.16937040123384497}"
2023-10-31,3770332.9807193843,10017.476279384602,0.0,0.0008079237560689734,0.0026569208424326637,"{'511880.SH': 0.0786523828734667, '511260.SH': 0.5841911075927682, '512890.SH': 0.16522522930087186, '511360.SH': 0.1692743593904607}"
2023-11-01,3792091.918081985,21902.378641985037,20000.0,0.00046652042978578834,0.005775803729215276,"{'511880.SH': 0.11733049457963603, '511260.SH': 0.2046387104436277, '512890.SH': 0.5438680717009484, '511360.SH': 0.1283869195465726}"
2023-11-02,3797452.3035019846,21902.378641985037,0.0,0.0014135694850747615,0.005767650754108699,"{'511880.SH': 0.1171775625594154, '511260.SH': 0.2045505875830664, '512890.SH': 0.5442771771205526, '511360.SH': 0.12822702198285701}"
2023-11-03,3784034.077321985,21902.378641985037,0.0,-0.0035334811625219453,0.005788102906696248,"{'511880.SH': 0.11758265702376765, '511260.SH': 0.2052559475229881, '512890.SH': 0.5426642243806807, '511360.SH': 0.12870906816586727}"
2023-11-06,3779465.7548419847,21902.378641985037,0.0,-0.00120726251049863,0.005795099112599514,"{'511880.SH': 0.11772014571900825, '511260.SH': 0.20548237512274256, '512890.SH': 0.5421377384290299, '511360.SH': 0.12886464161661987}"
2023-11-07,3784484.442361985,21902.378641985037,0.0,0.001327882787023782,0.005787414105028069,"{'511880.SH': 0.11758255395080228, '511260.SH': 0.20531642072626563, '512890.SH': 0.5425996457045514, '511360.SH': 0.1287139655133526}"
2023-11-08,3784579.6032019844,21902.378641985037,0.0,2.51449943708959e-05,0.005787268584192097,"{'511880.SH': 0.11758191229047063, '511260.SH': 0.2053245753749119, '512890.SH': 0.5425860023825758, '511360.SH': 0.12872024136784962}"
2023-11-09,3789146.0061019845,21902.378641985037,0.0,0.0012065812794996855,0.0057802941894331255,"{'511880.SH': 0.11744599135091294, '511260.SH': 0.2050887716515942, '512890.SH': 0.5431115124848559, '511360.SH': 0.12857343032320395}"
2023-11-10,3778227.6799819847,21902.378641985037,0.0,-0.0028814741111631292,0.00579699808935005,"{'511880.SH': 0.11780161828207297, '511260.SH': 0.20570978401272683, '512890.SH': 0.5417239880074562, '511360.SH': 0.12896761160839396}"
2023-11-13,3785331.052861985,21902.378641985037,0.0,0.0018800806837648842,0.005786119717435348,"{'511880.SH': 0.11758518618430294, '511260.SH': 0.2054152963482823, '512890.SH': 0.5424782902534866, '511360.SH': 0.12873510749649283}"
2023-11-14,3787153.844521985,21902.378641985037,0.0,0.00048154088362273306,0.005783334805282926,"{'511880.SH': 0.11753206131930512, '511260.SH': 0.2051983182896252, '512890.SH': 0.5428071983327284, '511360.SH': 0.12867908725305838}"
2023-11-15,3802541.197321985,21902.378641985037,0.0,0.004063038744057668,0.005759931978491179,"{'511880.SH': 0.1170564564017029, '511260.SH': 0.20430831901233334, '512890.SH': 0.5447240183114331, '511360.SH': 0.12815127429603945}"
2023-11-16,3801052.2553219846,21902.378641985037,0.0,-0.0003915649884473904,0.005762188249666592,"{'511880.SH': 0.11712535802596785, '511260.SH': 0.20455077904056274, '512890.SH': 0.544349546234988, '511360.SH': 0.12821212844881494}"
2023-11-17,3797081.8978819847,21902.378641985037,0.0,-0.0010445416619676573,0.005768213388866382,"{'511880.SH': 0.1172570572913774, '511260.SH': 0.20484762270570733, '512890.SH': 0.54374180624117, '511360.SH': 0.12838530037287899}"
2023-11-20,3806142.766621985,21902.378641985037,0.0,0.002386271611643176,0.005754481632706532,"{'511880.SH': 0.11699748119937689, '511260.SH': 0.20435499866714518, '512890.SH': 0.5447956365126913, '511360.SH': 0.12809740198808017}"
2023-11-21,3813020.8374019847,21902.378641985037,0.0,0.0018070974216513047,0.005744101481729195,"{'511880.SH': 0.11678528792499596, '511260.SH': 0.20403098571317424, '512890.SH': 0.5455709294831448, '511360.SH': 0.12786869539695586}"
2023-11-22,3803642.337901985,21902.378641985037,0.0,-0.002459598281762898,0.005758264499197357,"{'511880.SH': 0.11707899925880871, '511260.SH': 0.20442308475009846, '512890.SH': 0.5445663226954478, '511360.SH': 0.12817332879644766}"
2023-11-23,3816027.8424019846,21902.378641985037,0.0,0.003256222168047218,0.005739575167302413,"{'511880.SH': 0.1167047408856632, '511260.SH': 0.20348389269383182, '512890.SH': 0.5463121102092815, '511360.SH': 0.1277596810439211}"
2023-11-24,3816300.372481985,21902.378641985037,0.0,7.141721477288421e-05,0.005739165292102129,"{'511880.SH': 0.11672395439625546, '511260.SH': 0.20349907612091825, '512890.SH': 0.5462730969061951, '511360.SH': 0.12776470728452904}"
2023-11-27,3800411.776321985,21902.378641985037,0.0,-0.004163350525175469,0.005763159344586081,"{'511880.SH': 0.11720272788731156, '511260.SH': 0.20428686302813484, '512890.SH': 0.5444412848342616, '511360.SH': 0.1283059649057059}"
2023-11-28,3800980.695901985,21902.378641985037,0.0,0.00014969945718634747,0.00576229673189317,"{'511880.SH': 0.1171840328839928, '511260.SH': 0.2044071154682957, '512890.SH': 0.5443597944685156, '511360.SH': 0.12828676044730275}"
2023-11-29,3784944.443101985,21902.378641985037,0.0,-0.004218977701541449,0.0057867107354513106,"{'511880.SH': 0.11768052439230965, '511260.SH': 0.20521157223735545, '512890.SH': 0.5425337012125516, '511360.SH': 0.12878749142233198}"
2023-11-30,3789995.5872619846,21902.378641985037,0.0,0.0013345358791738704,0.0057789984546678655,"{'511880.SH': 0.11753293109816178, '511260.SH': 0.20501121495007435, '512890.SH': 0.5429897663513413, '511360.SH': 0.12868708914575472}"
2023-12-01,3835457.2538619847,4883.078241985037,20000.0,0.006718125658398133,0.0012731410934297821,"{'511880.SH': 0.11617407608215097, '511260.SH': 0.21241722852722394, '512890.SH': 0.542962060313171, '511360.SH': 0.12717349398402444}"
2023-12-04,3823368.437817635,21181.57301763515,0.0,-0.003151857847503603,0.005540029260095456,"{'511880.SH': 0.11301317342218685, '511260.SH': 0.5872897254133532, '512890.SH': 0.1722380082354517, '511360.SH': 0.12191906366891282}"
2023-12-05,3814956.7149376348,21181.57301763515,0.0,-0.002200081686294819,0.005552244651871867,"{'511880.SH': 0.11326570015016901, '511260.SH': 0.5886085132257415, '512890.SH': 0.17038565497082608, '511360.SH': 0.12218788700139165}"
2023-12-06,3811987.2961376347,21181.57301763515,0.0,-0.0007783623830837083,0.0055565696766871845,"{'511880.SH': 0.11335504488113551, '511260.SH': 0.5888521722709733, '512890.SH': 0.16995991375324027, '511360.SH': 0.12227629941796389}"
2023-12-07,3812174.5507776355,21181.57301763515,0.0,4.9122577137294954e-05,0.00555629673707212,"{'511880.SH': 0.11336061926960997, '511260.SH': 0.5890428599451039, '512890.SH': 0.16976541900159958, '511360.SH': 0.12227480504661435}"
2023-12-08,3812274.813417635,21181.57301763515,0.0,2.6300642497867344e-05,0.005556150606741347,"{'511880.SH': 0.11334092472012584, '511260.SH': 0.5892565226655673, '512890.SH': 0.16957481278230704, '511360.SH': 0.12227158922525849}"
2023-12-11,3822930.261817635,21181.57301763515,0.0,0.0027950368012550353,0.005540664246269626,"{'511880.SH': 0.11304945996961957, '511260.SH': 0.5886995696672633, '512890.SH': 0.17077276918193046, '511360.SH': 0.12193753693491706}"
2023-12-12,3825532.6308576353,21181.57301763515,0.0,0.000680726265396947,0.0055368951363215825,"{'511880.SH': 0.11299254288234724, '511260.SH': 0.5880184060789713, '512890.SH': 0.17158408026775696, '511360.SH': 0.12186807563460299}"
2023-12-13,3824208.317737635,21181.57301763515,0.0,-0.00034617744711362697,0.005538812548309597,"{'511880.SH': 0.11304611144608134, '511260.SH': 0.5889454268360593, '512890.SH': 0.17053013613698778, '511360.SH': 0.12193951303256191}"
2023-12-14,3823326.2432576353,21181.57301763515,0.0,-0.00023065544727485232,0.005540090400338831,"{'511880.SH': 0.11307330315386542, '511260.SH': 0.5890384593706887, '512890.SH': 0.17038387556614876, '511360.SH': 0.12196427150895836}"
2023-12-15,3821391.8662176346,21181.57301763515,0.0,-0.0005059408789432895,0.005542894777394396,"{'511880.SH': 0.11313832139071632, '511260.SH': 0.5897128792055837, '512890.SH': 0.1695416368594693, '511360.SH': 0.12206426776683639}"
2023-12-18,3822246.3917376352,21181.57301763515,0.0,0.00022361630262390797,0.005541655572864777,"{'511880.SH': 0.11311413877833472, '511260.SH': 0.5899857750862628, '512890.SH': 0.16931807727491555, '511360.SH': 0.12204035328762214}"
2023-12-19,3821836.712617635,21181.57301763515,0.0,-0.00010718281293586873,0.005542249606767622,"{'511880.SH': 0.11312959824070244, '511260.SH': 0.5901061634983661, '512890.SH': 0.1691505515203515, '511360.SH': 0.12207143713381244}"
2023-12-20,3818951.9275776353,21181.57301763515,0.0,-0.0007548164029288484,0.005546436147749741,"{'511880.SH': 0.11322395292738595, '511260.SH': 0.5903326993251787, '512890.SH': 0.16872087774320416, '511360.SH': 0.12217603385648138}"
2023-12-21,3818508.092537635,21181.57301763515,0.0,-0.00011621906963410478,0.005547080824322329,"{'511880.SH': 0.11323266366908676, '511260.SH': 0.5906634594824473, '512890.SH': 0.1683688135207647, '511360.SH': 0.12218798250337909}"
2023-12-22,3821002.9206176354,21181.57301763515,0.0,0.0006533515235638276,0.005543458996940864,"{'511880.SH': 0.11317985289843646, '511260.SH': 0.5907160101398595, '512890.SH': 0.16844459752885052, '511360.SH': 0.12211608043591257}"
2023-12-25,3822252.270617635,21181.57301763515,0.0,0.0003269691298215527,0.005541647049427336,"{'511880.SH': 0.11315619431108632, '511260.SH': 0.5910086096004784, '512890.SH': 0.16820388384676435, '511360.SH': 0.12208966519224362}"
2023-12-26,3822632.700777635,21181.57301763515,0.0,9.953036405385696e-05,0.005541095542170766,"{'511880.SH': 0.11314382176242446, '511260.SH': 0.5912259369152161, '512890.SH': 0.168001507094667, '511360.SH': 0.12208763868552173}"
2023-12-27,3829576.9989376348,21181.57301763515,0.0,0.001816627100633239,0.005531047691040327,"{'511880.SH': 0.11294198187423457, '511260.SH': 0.5906195907870382, '512890.SH': 0.16899396724482452, '511360.SH': 0.1219134124028624}"
2023-12-28,3828261.7917376347,21181.57301763515,0.0,-0.0003434340660508628,0.005532947893832753,"{'511880.SH': 0.11296303038975596, '511260.SH': 0.5908224993603078, '512890.SH': 0.1686812973432764, '511360.SH': 0.12200022501282708}"
2023-12-29,3835801.452857635,21181.57301763515,0.0,0.0019694737534075024,0.005522072317339336,"{'511880.SH': 0.11280010994251499, '511260.SH': 0.5907334954242481, '512890.SH': 0.16908973579870856, '511360.SH': 0.12185458651718901}"
2024-01-02,3883328.203440655,10524.69814065533,20000.0,0.007176270962229614,0.002710226277379897,"{'511880.SH': 0.11493359508077458, '511260.SH': 0.2055638767005904, '512890.SH': 0.5480328013775421, '511360.SH': 0.1287595005637131}"
2024-01-03,3904293.792840655,10524.69814065533,0.0,0.005398871355098089,0.002695672687325575,"{'511880.SH': 0.11431869925322909, '511260.SH': 0.20393711186900335, '512890.SH': 0.5509827950818342, '511360.SH': 0.12806572110860784}"
2024-01-04,3931234.2210206552,10524.69814065533,0.0,0.006900205161148865,0.0026771994617819624,"{'511880.SH': 0.11354322101014667, '511260.SH': 0.20294328832761965, '512890.SH': 0.5536446837082425, '511360.SH': 0.1271916074922092}"
2024-01-05,3936058.217700655,10524.69814065533,0.0,0.0012270947007444466,0.002673918310792565,"{'511880.SH': 0.11342445175031023, '511260.SH': 0.2032766681147829, '512890.SH': 0.5535506726912195, '511360.SH': 0.1270742891328949}"
2024-01-08,3909589.997620655,10524.69814065533,0.0,-0.006724549947196179,0.002692020940062916,"{'511880.SH': 0.11419234387025314, '511260.SH': 0.20434674748150353, '512890.SH': 0.5508248832718015, '511360.SH': 0.12794400443637896}"
2024-01-09,3926750.261780655,10524.69814065533,0.0,0.004389274622260464,0.002680256557971863,"{'511880.SH': 0.11369785416339244, '511260.SH': 0.20370146983507884, '512890.SH': 0.5525191418860832, '511360.SH': 0.12740127755747377}"
2024-01-10,3915097.991780655,10524.69814065533,0.0,-0.0029674079641408557,0.002688233643896232,"{'511880.SH': 0.11404535619220212, '511260.SH': 0.2042407116446957, '512890.SH': 0.551225270266724, '511360.SH': 0.127800428252482}"
2024-01-11,3896191.296940655,10524.69814065533,0.0,-0.004829175381993678,0.002701278591972492,"{'511880.SH': 0.11459648522663407, '511260.SH': 0.20510204430349144, '512890.SH': 0.5491760561346459, '511360.SH': 0.12842413574325617}"
2024-01-12,3904742.3686606553,10524.69814065533,0.0,0.0021947258407755132,0.0026953630091260923,"{'511880.SH': 0.11437064698155276, '511260.SH': 0.20443489598874837, '512890.SH': 0.5503302796023088, '511360.SH': 0.12816881441826397}"
2024-01-15,3921027.724320655,10524.69814065533,0.0,0.004170660730578701,0.00268416825399489,"{'511880.SH': 0.11390586017276409, '511260.SH': 0.20361682092883598, '512890.SH': 0.5521519720585759, '511360.SH': 0.12764117858582916}"
2024-01-16,3934659.949700655,10524.69814065533,0.0,0.0034766970137558584,0.002674868546507059,"{'511880.SH': 0.1135100829828963, '511260.SH': 0.2028511765192625, '512890.SH': 0.5537473891043015, '511360.SH': 0.12721648284703274}"
2024-01-17,3905704.2682606555,10524.69814065533,0.0,-0.007359131871663371,0.002694699193224463,"{'511880.SH': 0.11435617750928816, '511260.SH': 0.2045959307502467, '512890.SH': 0.5501947438731654, '511360.SH': 0.1281584486740753}"
2024-01-18,3892560.9092806554,10524.69814065533,0.0,-0.0033651700377850258,0.0027037979330168764,"{'511880.SH': 0.11475261292251603, '511260.SH': 0.20543801847606302, '512890.SH': 0.5485061186196223, '511360.SH': 0.12859945204878176}"
2024-01-19,3879355.816700655,10524.69814065533,0.0,-0.003392392023594759,0.0027130014976575307,"{'511880.SH': 0.11516276090909384, '511260.SH': 0.20624620112327757, '512890.SH': 0.5468147528586668, '511360.SH': 0.12906328361130437}"
2024-01-22,3824951.814780655,10524.69814065533,0.0,-0.014023978333152831,0.0027515897324470943,"{'511880.SH': 0.1168194217436498, '511260.SH': 0.20936546099886574, '512890.SH': 0.5401561006484157, '511360.SH': 0.13090742687662169}"
2024-01-23,3838353.232060655,10524.69814065533,0.0,0.0035036826420173917,0.0027419826952729542,"{'511880.SH': 0.11640226049756631, '511260.SH': 0.20853276173602342, '512890.SH': 0.5418666327391134, '511360.SH': 0.13045636233202393}"
2024-01-24,3886765.9249406545,10524.69814065533,0.0,0.012612881085467098,0.0027078291679774945,"{'511880.SH': 0.11495237980064926, '511260.SH': 0.205956729954666, '512890.SH': 0.5475480837021319, '511360.SH': 0.12883497737457542}"
2024-01-25,3951215.6074806545,10524.69814065533,0.0,0.016581827613141975,0.0026636608037104844,"{'511880.SH': 0.11306493896566927, '511260.SH': 0.2026134940559352, '512890.SH': 0.5549209093244185, '511360.SH': 0.1267369968502666}"
2024-01-26,3988826.7963606548,10524.69814065533,0.0,0.009518890543151581,0.0026385447847116113,"{'511880.SH': 0.11203012983860726, '511260.SH': 0.2008490317832198, '512890.SH': 0.5589172526503514, '511360.SH': 0.12556504094311002}"
2024-01-29,3989370.262760655,10524.69814065533,0.0,0.00013624717937021913,0.002638185339400462,"{'511880.SH': 0.11202380848719239, '511260.SH': 0.20093396882276118, '512890.SH': 0.5588411121251082, '511360.SH': 0.12556292522553775}"
2024-01-30,3975648.5897006546,10524.69814065533,0.0,-0.003439558666210374,0.0026472908515910317,"{'511880.SH': 0.11242502905259387, '511260.SH': 0.20218929864234414, '512890.SH': 0.5567189436948327, '511360.SH': 0.12601943775863836}"
2024-01-31,3963261.055820655,10524.69814065533,0.0,-0.003115852319566348,0.0026555652005810218,"{'511880.SH': 0.11278317317591988, '511260.SH': 0.2031523002547411, '512890.SH': 0.5549759071383089, '511360.SH': 0.12643305423044915}"
2024-02-01,3971944.198269355,43018.41154935522,20000.0,-0.0028554408584010593,0.010830567954126619,"{'511880.SH': 0.17734457445472684, '511260.SH': 0.39595533610095984, '512890.SH': 0.2074138235574809, '511360.SH': 0.2084556979327058}"
2024-02-02,3973584.726109355,43018.41154935522,0.0,0.0004130289244030916,0.01082609646314896,"{'511880.SH': 0.17729257196178688, '511260.SH': 0.3957069267123832, '512890.SH': 0.20776651700298474, '511360.SH': 0.20840788785969616}"
2024-02-05,3977965.127949355,43018.41154935522,0.0,0.0011023803799168341,0.01081417512866214,"{'511880.SH': 0.17710970552504296, '511260.SH': 0.3958839379800741, '512890.SH': 0.20797557479506712, '511360.SH': 0.20821660657115368}"
2024-02-06,3985038.941709355,43018.41154935522,0.0,0.0017782493140270361,0.010794978964723183,"{'511880.SH': 0.17678121622014015, '511260.SH': 0.39415235910499125, '512890.SH': 0.21044732852730186, '511360.SH': 0.20782411718284358}"
2024-02-07,3995809.885229355,43018.41154935522,0.0,0.002702845236282725,0.010765880456018246,"{'511880.SH': 0.17633633847411045, '511260.SH': 0.3933088773340858, '512890.SH': 0.21227743902818663, '511360.SH': 0.2073114647075988}"
2024-02-08,3998079.9417093555,43018.41154935522,0.0,0.0005681092307197044,0.010759767732648926,"{'511880.SH': 0.1764049028240444, '511260.SH': 0.39362644643047145, '512890.SH': 0.21193909049195267, '511360.SH': 0.20726979252088248}"
2024-02-19,4018241.8998693554,43018.41154935522,0.0,0.005042910210389495,0.010705779448159623,"{'511880.SH': 0.1754376010122536, '511260.SH': 0.3917229323727814, '512890.SH': 0.21586039136872295, '511360.SH': 0.20627329579808237}"
2024-02-20,4026606.578029355,43018.41154935522,0.0,0.0020816761082183,0.010683539778651205,"{'511880.SH': 0.17508536827181936, '511260.SH': 0.39117616024232227, '512890.SH': 0.21714219006414825, '511360.SH': 0.20591274164305887}"
2024-02-21,4032032.716029355,43018.41154935522,0.0,0.0013475709371775224,0.01066916232557723,"{'511880.SH': 0.17484451879503732, '511260.SH': 0.3909132467437362, '512890.SH': 0.21792989947396113, '511360.SH': 0.20564317266168813}"
