date,nav,cash,deposit,return,cash_weight,positions
2017-07-12,1113478.0391991078,98.62677410771721,0.0,9.815081383046653e-05,8.857541023319739e-05,{'511880.SH': 0.9999114245897667}
2017-07-13,1113576.389444108,98.62677410771721,0.0,8.832706307426719e-05,8.856758731832599e-05,{'511880.SH': 0.9999114324126815}
2017-07-14,1113762.1621291079,98.62677410771721,0.0,0.0001668252728423969,8.85528144708909e-05,{'511880.SH': 0.999911447185529}
2017-07-17,1113991.6460341078,98.62677410771721,0.0,0.00020604390488654367,8.853457246186341e-05,{'511880.SH': 0.9999114654275381}
2017-07-18,1114002.5738391078,98.62677410771721,0.0,9.809593311427278e-06,8.853370398223298e-05,{'511880.SH': 0.9999114662960177}
2017-07-19,1114035.357254108,98.62677410771721,0.0,2.9428491253202793e-05,8.853109864557086e-05,{'511880.SH': 0.9999114689013544}
2017-07-20,1114177.4187191078,98.62677410771721,0.0,0.0001275197093832947,8.851981062504529e-05,{'511880.SH': 0.9999114801893749}
2017-07-21,1114527.1084791077,98.62677410771721,0.0,0.00031385464659838824,8.849203698804963e-05,{'511880.SH': 0.9999115079630119}
2017-07-24,1114680.0977491078,98.62677410771721,0.0,0.00013726832558491608,8.847989150149528e-05,{'511880.SH': 0.9999115201084984}
2017-07-25,1114833.0870191078,98.62677410771721,0.0,0.00013724948557802819,8.846774934840698e-05,{'511880.SH': 0.9999115322506515}
2017-07-26,1115095.3543391079,98.62677410771721,0.0,0.00023525254412870567,8.844694198028571e-05,{'511880.SH': 0.9999115530580196}
2017-07-27,1115259.2714141076,98.62677410771721,0.0,0.00014699825836594904,8.84339423447806e-05,{'511880.SH': 0.9999115660576552}
2017-07-28,1115390.405074108,98.62677410771721,0.0,0.00011758132244343855,8.84235453873788e-05,{'511880.SH': 0.9999115764546126}
2017-07-31,1115445.0440991079,98.62677410771721,0.0,4.898645779216615e-05,8.841921404328206e-05,{'511880.SH': 0.9999115807859567}
2017-08-01,1135534.1757663176,83.51664031771725,20000.0,7.990682076308708e-05,7.354832826705181e-05,{'511880.SH': 0.999926451671733}
2017-08-02,1135867.8897363176,83.51664031771725,0.0,0.00029388280610298523,7.352672002824638e-05,{'511880.SH': 0.9999264732799719}
2017-08-03,1135990.2515253176,83.51664031771725,0.0,0.00010772537027037288,7.351880018827427e-05,{'511880.SH': 0.9999264811998118}
2017-08-04,1136346.2130933176,83.51664031771725,0.0,0.00031334913967984157,7.349577035186441e-05,{'511880.SH': 0.9999265042296482}
2017-08-07,1136468.5748823176,83.51664031771725,0.0,0.00010768002532168808,7.34878571775427e-05,{'511880.SH': 0.9999265121428226}
2017-08-08,1136613.1842693177,83.51664031771725,0.0,0.00012724451005174942,7.347850744086406e-05,{'511880.SH': 0.9999265214925592}
2017-08-09,1136702.1746613176,83.51664031771725,0.0,7.829435135153773e-05,7.347275493917409e-05,{'511880.SH': 0.9999265272450609}
2017-08-10,1136835.6602493178,83.51664031771725,0.0,0.00011743233273908693,7.346412787526505e-05,{'511880.SH': 0.9999265358721248}
2017-08-11,1137080.3838273175,83.51664031771725,0.0,0.00021526733067656068,7.34483168521536e-05,{'511880.SH': 0.9999265516831479}
2017-08-14,1137213.8694153174,83.51664031771725,0.0,0.000117393273068922,7.343969552592262e-05,{'511880.SH': 0.9999265603044741}
2017-08-15,1137236.1170133178,83.51664031771725,0.0,1.9563248917942033e-05,7.343825883498494e-05,{'511880.SH': 0.9999265617411651}
2017-08-16,1137302.8598073176,83.51664031771725,0.0,5.868859861313247e-05,7.343394909942165e-05,{'511880.SH': 0.9999265660509007}
2017-08-17,1137414.0977973174,83.51664031771725,0.0,9.780859077301862e-05,7.342676733078402e-05,{'511880.SH': 0.9999265732326693}
2017-08-18,1137781.1831643176,83.51664031771725,0.0,0.00032273678312155774,7.34030774576941e-05,{'511880.SH': 0.9999265969225424}
2017-08-21,1137881.2973553175,83.51664031771725,0.0,8.799072482590375e-05,7.339661923596776e-05,{'511880.SH': 0.9999266033807641}
2017-08-22,1138025.9067423176,83.51664031771725,0.0,0.0001270865312015257,7.33872926995043e-05,{'511880.SH': 0.9999266127073005}
2017-08-23,1138103.7733353176,83.51664031771725,0.0,6.842251352856543e-05,7.338227170002615e-05,{'511880.SH': 0.9999266177283}
2017-08-24,1138359.6207123175,83.51664031771725,0.0,0.0002248014486851968,7.336577896663052e-05,{'511880.SH': 0.9999266342210335}
2017-08-25,1138537.6014963174,83.51664031771725,0.0,0.0001563484691142758,7.335431013253837e-05,{'511880.SH': 0.9999266456898676}
2017-08-28,1138537.6014963174,83.51664031771725,0.0,0.0,7.335431013253837e-05,{'511880.SH': 0.9999266456898676}
2017-08-29,1138659.9632853176,83.51664031771725,0.0,0.0001074727693133326,7.334642738886765e-05,{'511880.SH': 0.9999266535726112}
2017-08-30,1138726.7060793177,83.51664031771725,0.0,5.861521099559397e-05,7.334212842453518e-05,{'511880.SH': 0.9999266578715755}
2017-08-31,1139127.1628433177,83.51664031771725,0.0,0.0003516706527229019,7.331634521755726e-05,{'511880.SH': 0.9999266836547825}
2017-09-01,1159389.2677644067,68.37124690671772,20000.0,0.0002300927671980979,5.8971778338568396e-05,"{'511880.SH': 0.9930500898439021, '511260.SH': 0.006890938377759296}"
2017-09-04,1159704.9804544067,68.37124690671772,0.0,0.00027230948118806,5.895572413591588e-05,"{'511880.SH': 0.9930511540583804, '511260.SH': 0.00688989021748375}"
2017-09-05,1159850.475631907,68.37124690671772,0.0,0.00012545878473613215,5.894832855025374e-05,"{'511880.SH': 0.9930525775380514, '511260.SH': 0.0068884741333982095}"
2017-09-06,1159974.2084744067,68.37124690671772,0.0,0.00010667999461944078,5.894204061367821e-05,"{'511880.SH': 0.9930532496429343, '511260.SH': 0.006887808316452133}"
2017-09-07,1160093.9413169066,68.37124690671772,0.0,0.00010322026267917117,5.893595722869181e-05,"{'511880.SH': 0.9930573456510221, '511260.SH': 0.006883718391749194}"
2017-09-08,1160284.9199969065,68.37124690671772,0.0,0.00016462346125445393,5.892625658437412e-05,"{'511880.SH': 0.9930489045337864, '511260.SH': 0.006892169209629408}"
2017-09-11,1160422.7740069067,68.37124690671772,0.0,0.00011881048148110196,5.891925635915758e-05,"{'511880.SH': 0.9930471795042013, '511260.SH': 0.006893901239439468}"
2017-09-12,1160622.2350219067,68.37124690671772,0.0,0.00017188650504618153,5.890913067457062e-05,"{'511880.SH': 0.9930508558223905, '511260.SH': 0.006890235046935024}"
2017-09-13,1160726.0455294068,68.37124690671772,0.0,8.944383828568547e-05,5.89038620870557e-05,"{'511880.SH': 0.993049202886434, '511260.SH': 0.006891893251478979}"
2017-09-14,1160963.2300469067,68.37124690671772,0.0,0.0002043415140149385,5.8891828041750546e-05,"{'511880.SH': 0.993049658216496, '511260.SH': 0.006891449955462194}"
2017-09-15,1161068.0393869067,68.37124690671772,0.0,9.02779151719102e-05,5.888651189022535e-05,"{'511880.SH': 0.9930374698358113, '511260.SH': 0.006903643652298428}"
2017-09-18,1161220.6545644067,68.37124690671772,0.0,0.00013144378479368335,5.887877264150534e-05,"{'511880.SH': 0.9930328045620739, '511260.SH': 0.006908316665284615}"
2017-09-19,1161230.7368994066,68.37124690671772,0.0,8.682531575932018e-06,5.887826142914134e-05,"{'511880.SH': 0.9930435433801247, '511260.SH': 0.006897578358446303}"
2017-09-20,1161553.8095894067,68.37124690671772,0.0,0.00027821575827613465,5.886188512513769e-05,"{'511880.SH': 0.9930383154184091, '511260.SH': 0.006902822696465739}"
2017-09-21,1162109.0267969065,68.37124690671772,0.0,0.0004779952533546794,5.8833762865750866e-05,"{'511880.SH': 0.9930378552611308, '511260.SH': 0.006903310976003646}"
2017-09-22,1162527.6288269067,68.37124690671772,0.0,0.0003602089135767983,5.8812578050906504e-05,"{'511880.SH': 0.9930283882757392, '511260.SH': 0.006912799146209848}"
2017-09-25,1162388.8536494067,68.37124690671772,0.0,-0.00011937365965231095,5.881959956176548e-05,"{'511880.SH': 0.9930212241613998, '511260.SH': 0.006919956239038481}"
2017-09-26,1162462.3029894067,68.37124690671772,0.0,6.318826937246058e-05,5.8815883087901536e-05,"{'511880.SH': 0.9930358419141094, '511260.SH': 0.006905342202802727}"
2017-09-27,1161999.4151219067,68.37124690671772,0.0,-0.0003981960243438776,5.883931266828117e-05,"{'511880.SH': 0.9930347888806317, '511260.SH': 0.00690637180670015}"
2017-09-28,1161974.7316194067,68.37124690671772,0.0,-2.1242267576715435e-05,5.8840562575255755e-05,"{'511880.SH': 0.9930268610612433, '511260.SH': 0.006914298376181501}"
2017-09-29,1163357.6787244068,68.37124690671772,0.0,0.0011901696890368463,5.877061556999832e-05,"{'511880.SH': 0.9930638947982409, '511260.SH': 0.006877334586189074}"
2017-10-09,1183555.0536266651,78.15565066496856,20000.0,0.000169659689249535,6.603465586622522e-05,"{'511880.SH': 0.9864815923842002, '511260.SH': 0.013452372959933505}"
2017-10-10,1184019.571066665,78.15565066496856,0.0,0.00039247641128015154,6.60087489893088e-05,"{'511880.SH': 0.9864783015062479, '511260.SH': 0.013455689744762654}"
2017-10-11,1184236.7048586651,78.15565066496856,0.0,0.00018338699571041062,6.599664606266041e-05,"{'511880.SH': 0.986508439077159, '511260.SH': 0.013425564276778181}"
2017-10-12,1184451.881042665,78.15565066496856,0.0,0.00018170031642927853,6.598465662967133e-05,"{'511880.SH': 0.986511427009934, '511260.SH': 0.013422588333436337}"
2017-10-13,1184814.628730665,78.15565066496856,0.0,0.00030625785125226734,6.596445449757787e-05,"{'511880.SH': 0.986525755790365, '511260.SH': 0.013408279755137392}"
2017-10-16,1184926.147090665,78.15565066496856,0.0,9.412304447953268e-05,6.595824630662694e-05,"{'511880.SH': 0.9865287683204076, '511260.SH': 0.013405273433285635}"
2017-10-17,1185196.4860986648,78.15565066496856,0.0,0.00022814840288876148,6.594320147053008e-05,"{'511880.SH': 0.9865720875506038, '511260.SH': 0.013361969247925735}"
2017-10-18,1185124.7673466653,78.15565066496856,0.0,-6.0512120007683023e-05,6.59471920749311e-05,"{'511880.SH': 0.9865647009586058, '511260.SH': 0.013369351849319094}"
2017-10-19,1185188.416954665,78.15565066496856,0.0,5.3707094605837113e-05,6.594365043305863e-05,"{'511880.SH': 0.986540469496273, '511260.SH': 0.013393586853293721}"
2017-10-20,1185389.124138665,78.15565066496856,0.0,0.00016934622472564165,6.593248501563444e-05,"{'511880.SH': 0.9865554910820992, '511260.SH': 0.013378576432885224}"
2017-10-23,1185507.549034665,78.15565066496856,0.0,9.990381520186276e-05,6.592589876682702e-05,"{'511880.SH': 0.9865623330162369, '511260.SH': 0.01337174108499622}"
2017-10-24,1185604.6878586651,78.15565066496856,0.0,8.193859590277519e-05,6.592049733383428e-05,"{'511880.SH': 0.9865677254705967, '511260.SH': 0.013366354032069358}"
2017-10-25,1185671.5670746649,78.15565066496856,0.0,5.6409372098942256e-05,6.591677900971956e-05,"{'511880.SH': 0.9865695559437648, '511260.SH': 0.013364527277225447}"
2017-10-26,1185708.733218665,78.15565066496856,0.0,3.134607005206291e-05,6.591471284251334e-05,"{'511880.SH': 0.9865769499669107, '511260.SH': 0.013357135320246698}"
2017-10-27,1185855.122186665,78.15565066496856,0.0,0.00012346115356898224,6.590657594061993e-05,"{'511880.SH': 0.9865796796312527, '511260.SH': 0.013354413792806639}"
2017-10-30,1185993.700226665,78.15565066496856,0.0,0.00011685916551473774,6.589887505307287e-05,"{'511880.SH': 0.9866080606940579, '511260.SH': 0.013326040430888843}"
2017-10-31,1186230.0034826652,78.15565066496856,0.0,0.00019924495042000778,6.588574765054885e-05,"{'511880.SH': 0.9866126049720195, '511260.SH': 0.01332150928032982}"
2017-11-01,1206531.4101417025,22.18875370247042,20000.0,0.0002540878734751395,1.8390531333008924e-05,"{'511880.SH': 0.9802916123411078, '511260.SH': 0.01968999712755914}"
2017-11-02,1206782.9318497023,22.18875370247042,0.0,0.00020846677167751793,1.8386698317368896e-05,"{'511880.SH': 0.9803155247503443, '511260.SH': 0.019666088551338386}"
2017-11-03,1207286.9234567024,22.18875370247042,0.0,0.0004176323626219336,1.8379022642719935e-05,"{'511880.SH': 0.9803435386463427, '511260.SH': 0.019638082331014564}"
2017-11-06,1207232.8899342024,22.18875370247042,0.0,-4.475615651100551e-05,1.837984525395077e-05,"{'511880.SH': 0.980339887231704, '511260.SH': 0.019641732923042197}"
2017-11-07,1207279.0325522022,22.18875370247042,0.0,3.822180325308011e-05,1.8379142769971855e-05,"{'511880.SH': 0.980340440682112, '511260.SH': 0.01964118017511804}"
2017-11-08,1207390.2065972025,22.18875370247042,0.0,9.208645392044801e-05,1.8377450455727288e-05,"{'511880.SH': 0.9803452201085979, '511260.SH': 0.01963640244094633}"
2017-11-09,1207446.1599287025,22.18875370247042,0.0,4.63423764698323e-05,1.8376598840465586e-05,"{'511880.SH': 0.9803663206356942, '511260.SH': 0.019615302765465352}"
2017-11-10,1207483.0127827025,22.18875370247042,0.0,3.052132279091069e-05,1.8376037979478796e-05,"{'511880.SH': 0.9804504473323381, '511260.SH': 0.01953117662968239}"
2017-11-13,1207592.0319232026,22.18875370247042,0.0,9.028627263996114e-05,1.837437902528453e-05,"{'511880.SH': 0.9804474622807017, '511260.SH': 0.019534163340272994}"
2017-11-14,1207693.3796367024,22.18875370247042,0.0,8.39254572906345e-05,1.8372837076531154e-05,"{'511880.SH': 0.9803936916828795, '511260.SH': 0.01958793548004399}"
2017-11-15,1207803.4133447022,22.18875370247042,0.0,9.111063276101561e-05,1.8371163268221233e-05,"{'511880.SH': 0.9805324107434097, '511260.SH': 0.01944921809332212}"
2017-11-16,1207941.1476257022,22.18875370247042,0.0,0.00011403700261003458,1.8369068514707078e-05,"{'511880.SH': 0.9805916134243926, '511260.SH': 0.01939001750709269}"
2017-11-17,1208306.2099517023,22.18875370247042,0.0,0.00030221863599688703,1.8363518717128282e-05,"{'511880.SH': 0.9805612802779179, '511260.SH': 0.019420356203365005}"
2017-11-20,1208382.2353787024,22.18875370247042,0.0,6.291900709776144e-05,1.8362363375456733e-05,"{'511880.SH': 0.9805565697129442, '511260.SH': 0.01942506792368036}"
2017-11-21,1208547.2000417025,22.18875370247042,0.0,0.00013651695479310888,1.835985694369634e-05,"{'511880.SH': 0.9805556640626931, '511260.SH': 0.019425976080363172}"
2017-11-22,1208572.3184687025,22.18875370247042,0.0,2.078398510141355e-05,1.8359475360633975e-05,"{'511880.SH': 0.9805922571655277, '511260.SH': 0.019389383359111615}"
2017-11-23,1209058.0640812025,22.18875370247042,0.0,0.00040191687752333394,1.8352099342170374e-05,"{'511880.SH': 0.9804355891115302, '511260.SH': 0.01954605878912761}"
2017-11-24,1209193.9175982026,22.18875370247042,0.0,0.00011236310400297711,1.835003747500111e-05,"{'511880.SH': 0.9805721907695631, '511260.SH': 0.01940945919296186}"
2017-11-27,1209473.3632612024,22.18875370247042,0.0,0.00023110078452504013,1.83457977467491e-05,"{'511880.SH': 0.9804784690007237, '511260.SH': 0.019503185201529508}"
2017-11-28,1209353.6320702024,22.18875370247042,0.0,-9.899448358008378e-05,1.834761405932783e-05,"{'511880.SH': 0.9805945191452983, '511260.SH': 0.01938713324064253}"
2017-11-29,1209256.6175927024,22.18875370247042,0.0,-8.022010678043756e-05,1.8349086024968077e-05,"{'511880.SH': 0.9807206390979992, '511260.SH': 0.019261011815975823}"
2017-11-30,1209792.1298682026,22.18875370247042,0.0,0.00044284419676476894,1.8340963835570425e-05,"{'511880.SH': 0.9806564729791621, '511260.SH': 0.019325186057002217}"
2017-12-01,1230044.9762653185,71.2444988184725,20000.0,0.00020899986937705783,5.7920238847514454e-05,"{'511880.SH': 0.9744481176661958, '511260.SH': 0.025493962094956746}"
2017-12-04,1230368.5960033184,71.2444988184725,0.0,0.00026309585766748356,5.790500428074998e-05,"{'511880.SH': 0.9744556187463569, '511260.SH': 0.02548647624936245}"
2017-12-05,1230612.3508068183,71.2444988184725,0.0,0.00019811526748303443,5.7893534687639795e-05,"{'511880.SH': 0.9744604184427268, '511260.SH': 0.025481688022585592}"
2017-12-06,1230624.2314743183,71.2444988184725,0.0,9.654272925319063e-06,5.789297577305123e-05,"{'511880.SH': 0.9744981094178354, '511260.SH': 0.025443997606391554}"
2017-12-07,1230916.3062778183,71.2444988184725,0.0,0.0002373387391778614,5.787923878749282e-05,"{'511880.SH': 0.9744646452902509, '511260.SH': 0.025477475470961786}"
2017-12-08,1231003.0040133183,71.2444988184725,0.0,7.043349337232385e-05,5.787516243762285e-05,"{'511880.SH': 0.9745184338327748, '511260.SH': 0.025423691004787672}"
2017-12-11,1231015.5561468184,71.2444988184725,0.0,1.0196671705209326e-05,5.7874572309608926e-05,"{'511880.SH': 0.9745179138133675, '511260.SH': 0.025424211614322817}"
2017-12-12,1231161.8774818184,71.2444988184725,0.0,0.00011886229566249185,5.7867694022652695e-05,"{'511880.SH': 0.9744962501900712, '511260.SH': 0.025445882115906114}"
2017-12-13,1231316.6630838183,71.2444988184725,0.0,0.0001257231927263014,5.786041962596484e-05,"{'511880.SH': 0.9744867218639436, '511260.SH': 0.025455417716430572}"
2017-12-14,1231522.1936203183,71.2444988184725,0.0,0.0001669193170710237,5.7850763216076774e-05,"{'511880.SH': 0.9745029324997295, '511260.SH': 0.025439216737054442}"
2017-12-15,1231825.7254918185,71.2444988184725,0.0,0.00024646886030366133,5.783650831778775e-05,"{'511880.SH': 0.9745357124391157, '511260.SH': 0.025406451052566413}"
2017-12-18,1231787.8526908185,71.2444988184725,0.0,-3.0745259021802696e-05,5.783828657088976e-05,"{'511880.SH': 0.9745092107945152, '511260.SH': 0.025432950918913955}"
2017-12-19,1231829.8133583185,71.2444988184725,0.0,3.4064849242065876e-05,5.7836316385491367e-05,"{'511880.SH': 0.9745230679120691, '511260.SH': 0.025419095771545407}"
2017-12-20,1232146.0638948183,71.2444988184725,0.0,0.00025673232866285645,5.7821471744403714e-05,"{'511880.SH': 0.974451694144676, '511260.SH': 0.02549048438357965}"
2017-12-21,1232504.7800333186,71.2444988184725,0.0,0.0002911311808004857,5.780464301042835e-05,"{'511880.SH': 0.9744596491561132, '511260.SH': 0.025482546200876362}"
2017-12-22,1232657.7177688186,71.2444988184725,0.0,0.0001240869309211412,5.7797471099624584e-05,"{'511880.SH': 0.9744610007749753, '511260.SH': 0.025481201753924994}"
2017-12-25,1232891.1604388184,71.2444988184725,0.0,0.00018938158309045328,5.778652739558511e-05,"{'511880.SH': 0.9744645387127174, '511260.SH': 0.025477674759887096}"
2017-12-26,1232549.0121668184,71.2444988184725,0.0,-0.00027751701283851293,5.7802568591755086e-05,"{'511880.SH': 0.9744340840098344, '511260.SH': 0.02550811342157384}"
2017-12-27,1232528.3564338183,71.2444988184725,0.0,-1.6758548987638733e-05,5.7803537295166504e-05,"{'511880.SH': 0.9744692247163662, '511260.SH': 0.02547297174633876}"
2017-12-28,1230600.0741443185,71.2444988184725,0.0,-0.0015644932462886008,5.789411224277019e-05,"{'511880.SH': 0.9747056373936412, '511260.SH': 0.025236468494116076}"
2017-12-29,1233844.5469810185,71.2444988184725,0.0,0.0026364965392644546,5.774187598656099e-05,"{'511880.SH': 0.9744956813434759, '511260.SH': 0.0254465767805375}"
