date,nav,cash,deposit,return,cash_weight,positions
2020-08-05,2211115.443254279,19909.148977673904,0.0,-0.002813111620910136,0.00900412008717735,"{'510880.SH': 0.1505595112784534, '511880.SH': 0.3728207502303621, '511010.SH': 0.08914876695442235, '511260.SH': 0.14506587658214495, '512890.SH': 0.05828284560770439, '515450.SH': 0.17511812925973544}"
2020-08-06,2212513.0411900724,19909.148977673904,0.0,0.0006320782300432981,0.008998432373969249,"{'510880.SH': 0.15118090317446545, '511880.SH': 0.3726551547721108, '511010.SH': 0.08901560302400069, '511260.SH': 0.14502667058966023, '512890.SH': 0.05811572524374278, '515450.SH': 0.17500751082205077}"
2020-08-07,2210679.810460921,19909.148977673904,0.0,-0.0008285739767506239,0.00900589442372611,"{'510880.SH': 0.1510304672541584, '511880.SH': 0.3729715479819257, '511010.SH': 0.08908575761540903, '511260.SH': 0.14496852890386736, '512890.SH': 0.058294330725864325, '515450.SH': 0.17464347309504905}"
2020-08-10,2221336.1340874895,19909.148977673904,0.0,0.004820383112987603,0.008962690820249253,"{'510880.SH': 0.1520626150929536, '511880.SH': 0.3712042954447899, '511010.SH': 0.08865474519501228, '511260.SH': 0.14441146257757925, '512890.SH': 0.05853382475741913, '515450.SH': 0.17617036611199652}"
2020-08-11,2217409.9730716962,19909.148977673904,0.0,-0.0017674772203739586,0.00897856022091147,"{'510880.SH': 0.151616943324333, '511880.SH': 0.37188357958798507, '511010.SH': 0.08879492113370852, '511260.SH': 0.1444997559725686, '512890.SH': 0.05842077088728393, '515450.SH': 0.1758054688732093}"
2020-08-12,2216007.802035091,19909.148977673904,0.0,-0.0006323463200911261,0.008984241372882422,"{'510880.SH': 0.1506123134543602, '511880.SH': 0.37211521405417064, '511010.SH': 0.08854272696143374, '511260.SH': 0.14436348089849105, '512890.SH': 0.058110806235311646, '515450.SH': 0.17727121702335025}"
2020-08-13,2222312.990175017,19909.148977673904,0.0,0.002845291489558699,0.008958751114579035,"{'510880.SH': 0.15150192425902514, '511880.SH': 0.3711033992268796, '511010.SH': 0.08837312428459199, '511260.SH': 0.14432319003577482, '512890.SH': 0.05846485196928434, '515450.SH': 0.177274759109865}"
2020-08-14,2228634.353616641,19909.148977673904,0.0,0.0028444973635894932,0.008933340251784785,"{'510880.SH': 0.15183823049744447, '511880.SH': 0.37002522161688467, '511010.SH': 0.08813917233270332, '511260.SH': 0.14396457609985766, '512890.SH': 0.05864398517769673, '515450.SH': 0.17845547402362824}"
2020-08-17,2248880.961698117,19909.148977673904,0.0,0.00908475993319402,0.008852913656506131,"{'510880.SH': 0.15383311530158367, '511880.SH': 0.36670837498543557, '511010.SH': 0.08743782743019014, '511260.SH': 0.14278452504552983, '512890.SH': 0.05969711260245065, '515450.SH': 0.18068613097830388}"
2020-08-18,2248517.806855608,19909.148977673904,0.0,-0.0001614824655882252,0.00885434347772208,"{'510880.SH': 0.15402065854316488, '511880.SH': 0.3668038058161412, '511010.SH': 0.08750812420523361, '511260.SH': 0.14284885759885213, '512890.SH': 0.05974949346204015, '515450.SH': 0.18021471689684582}"
2020-08-19,2247359.8629289656,19909.148977673904,0.0,-0.0005149809901935365,0.008858905645723544,"{'510880.SH': 0.15366593256729666, '511880.SH': 0.3670254007851663, '511010.SH': 0.08746890680151535, '511260.SH': 0.14269147780456556, '512890.SH': 0.059480950160684255, '515450.SH': 0.18080842623504823}"
2020-08-20,2238466.1004615114,19909.148977673904,0.0,-0.003957426940900732,0.008894103410174124,"{'510880.SH': 0.1534593281055337, '511880.SH': 0.3685527449488329, '511010.SH': 0.08762255630297962, '511260.SH': 0.14292546129424888, '512890.SH': 0.05903037797747163, '515450.SH': 0.17951542796075917}"
2020-08-21,2238866.5221040207,19909.148977673904,0.0,0.00017888215614547676,0.008892512698329096,"{'510880.SH': 0.15326848264445295, '511880.SH': 0.3685159175209047, '511010.SH': 0.08762279747505439, '511260.SH': 0.1429478250892933, '512890.SH': 0.05893397337327716, '515450.SH': 0.17981849119868842}"
2020-08-24,2239744.7889673417,19909.148977673904,0.0,0.0003922819224146945,0.008889025694241364,"{'510880.SH': 0.1534261619816536, '511880.SH': 0.3683677774646807, '511010.SH': 0.08757108585145142, '511260.SH': 0.14286846500378925, '512890.SH': 0.0592970237744067, '515450.SH': 0.17958046022977703}"
2020-08-25,2234467.5369915487,19909.148977673904,0.0,-0.0023561845089619116,0.008910019343793762,"{'510880.SH': 0.15307905878749323, '511880.SH': 0.36926691533452377, '511010.SH': 0.0875938282923196, '511260.SH': 0.1428061471994466, '512890.SH': 0.05917902042024615, '515450.SH': 0.17916501062217677}"
2020-08-26,2224637.941798338,19909.148977673904,0.0,-0.0043990771986980315,0.008949388394221073,"{'510880.SH': 0.1515628498847336, '511880.SH': 0.37094975667497015, '511010.SH': 0.0878927844959522, '511260.SH': 0.1432494223048219, '512890.SH': 0.05861974101483762, '515450.SH': 0.1787760572304634}"
2020-08-27,2224683.5888241683,19909.148977673904,0.0,2.0518856112428097e-05,0.008949204766776143,"{'510880.SH': 0.15161455370144014, '511880.SH': 0.3709275084984774, '511010.SH': 0.08770172557578063, '511260.SH': 0.14333382131368014, '512890.SH': 0.05853214392111552, '515450.SH': 0.17894104222272997}"
2020-08-28,2235629.196356567,19909.148977673904,0.0,0.0049200738421339985,0.008905389592388619,"{'510880.SH': 0.15267224540417706, '511880.SH': 0.36908232248206757, '511010.SH': 0.08721294318295472, '511260.SH': 0.14222863993644408, '512890.SH': 0.0591482703014895, '515450.SH': 0.18075018910047835}"
2020-08-31,2232908.1206982643,19909.148977673904,0.0,-0.0012171408669815476,0.00891624191480302,"{'510880.SH': 0.15231217795662647, '511880.SH': 0.3695867811801995, '511010.SH': 0.08738086707257128, '511260.SH': 0.14250456480963228, '512890.SH': 0.058833007405122886, '515450.SH': 0.18046635966104455}"
2020-09-01,2256132.2528110226,23.045320727561375,20000.0,0.0014439161570831693,1.021452563290477e-05,"{'510880.SH': 0.15174150765929006, '511880.SH': 0.3714610483121344, '511010.SH': 0.09216483029792362, '511260.SH': 0.14642359710446937, '512890.SH': 0.05859230984145353, '515450.SH': 0.1796064922590961}"
2020-09-02,2252935.717345888,8695.792597843727,0.0,-0.0014168209603635518,0.003859760636263499,"{'510880.SH': 0.08064304854737708, '511880.SH': 0.38896568072184434, '511010.SH': 0.19522631827158946, '511260.SH': 0.17082910845472307, '512890.SH': 0.10323450341228374, '515450.SH': 0.05724157995591884}"
2020-09-03,2252498.0762064047,8695.792597843727,0.0,-0.00019425371798831303,0.003860510554792101,"{'510880.SH': 0.0805140115342511, '511880.SH': 0.3890143983944099, '511010.SH': 0.19522704510390188, '511260.SH': 0.17133466353497376, '512890.SH': 0.10279666937162005, '515450.SH': 0.057252701506051266}"
2020-09-04,2248814.694448471,8695.792597843727,0.0,-0.0016352430205566204,0.0038668337677224213,"{'510880.SH': 0.08006611801991363, '511880.SH': 0.3896746297163968, '511010.SH': 0.1952292498104983, '511260.SH': 0.17165420563683761, '512890.SH': 0.10242996035584563, '515450.SH': 0.05707900269278555}"
2020-09-07,2242679.5720458142,8695.792597843727,0.0,-0.002728158268354597,0.003877411961224252,"{'510880.SH': 0.07990726775314363, '511880.SH': 0.3908254030603417, '511010.SH': 0.1953019237253089, '511260.SH': 0.17174455272210043, '512890.SH': 0.10148377986623522, '515450.SH': 0.056859660911645835}"
2020-09-08,2248323.2907805745,8695.792597843727,0.0,0.002516506952267017,0.0038676789203321003,"{'510880.SH': 0.080054622838623, '511880.SH': 0.38982898279531203, '511010.SH': 0.19516172139446267, '511260.SH': 0.17185673500978277, '512890.SH': 0.10176423512499638, '515450.SH': 0.057466023916490895}"
2020-09-09,2243652.448166847,8695.792597843727,0.0,-0.002077478195809501,0.0038757306662841355,"{'510880.SH': 0.07958206740749431, '511880.SH': 0.3906597877742335, '511010.SH': 0.19575151504362562, '511260.SH': 0.17266065442377823, '512890.SH': 0.10036714919192957, '515450.SH': 0.05710309549265471}"
2020-09-10,2242210.7545847073,8695.792597843727,0.0,-0.0006425654665533909,0.0038782226782487824,"{'510880.SH': 0.07910990792643718, '511880.SH': 0.3909610761287974, '511010.SH': 0.1962608756648773, '511260.SH': 0.17287001197699262, '512890.SH': 0.10004835608843084, '515450.SH': 0.0568715495362158}"
2020-09-11,2240027.274661017,8695.792597843727,0.0,-0.0009738067303555198,0.0038820029988963682,"{'510880.SH': 0.07909971425235743, '511880.SH': 0.39139617685801464, '511010.SH': 0.1963366956889196, '511260.SH': 0.17215884126159084, '512890.SH': 0.10014587881924239, '515450.SH': 0.056980690120978755}"
2020-09-14,2238373.5199968107,8695.792597843727,0.0,-0.000738274342867884,0.003884871099554518,"{'510880.SH': 0.07921640204143383, '511880.SH': 0.391727815168779, '511010.SH': 0.1961382933982464, '511260.SH': 0.17168247236973547, '512890.SH': 0.10021986857685827, '515450.SH': 0.05713027734539238}"
2020-09-15,2241942.226819984,8695.792597843727,0.0,0.0015943303435694833,0.0038786871908728948,"{'510880.SH': 0.07932292451370987, '511880.SH': 0.3911119747647299, '511010.SH': 0.1960389805331456, '511260.SH': 0.17205706524701317, '512890.SH': 0.10044371228932719, '515450.SH': 0.057146655461201276}"
2020-09-16,2243669.1617231574,8695.792597843727,0.0,0.0007702851940225575,0.003875701795163634,"{'510880.SH': 0.07949430977084536, '511880.SH': 0.39081864194565924, '511010.SH': 0.1959676633707961, '511260.SH': 0.17198391214845804, '512890.SH': 0.10059624825732187, '515450.SH': 0.05726352271175575}"
2020-09-17,2244152.3800068474,8695.792597843727,0.0,0.00021536966854718287,0.0038748672662848294,"{'510880.SH': 0.07956433883890666, '511880.SH': 0.3907460416913955, '511010.SH': 0.19598229225354918, '511260.SH': 0.1718611015170116, '512890.SH': 0.10088098384803496, '515450.SH': 0.05709037458481722}"
2020-09-18,2253564.6276353346,8695.792597843727,0.0,0.004194121447518739,0.0038586834791457577,"{'510880.SH': 0.08021556021101277, '511880.SH': 0.38912555396299053, '511010.SH': 0.1951702189706058, '511260.SH': 0.17117592070335866, '512890.SH': 0.10274801847727112, '515450.SH': 0.057706044195615314}"
2020-09-21,2253464.276540574,8695.792597843727,0.0,-4.452993871573163e-05,0.003858855313736391,"{'510880.SH': 0.07987198862501688, '511880.SH': 0.3891927347285857, '511010.SH': 0.1957351137410224, '511260.SH': 0.17196323191548174, '512890.SH': 0.10198976854997055, '515450.SH': 0.057388307126186436}"
2020-09-22,2247690.013767881,8695.792597843727,0.0,-0.0025623937476203507,0.0038687686222650727,"{'510880.SH': 0.07914908310324009, '511880.SH': 0.3902925223614017, '511010.SH': 0.19649569549834306, '511260.SH': 0.17268528917354684, '512890.SH': 0.10072220751672545, '515450.SH': 0.056786433724477635}"
2020-09-23,2246004.231979984,8695.792597843727,0.0,-0.0007500063521086453,0.0038716724011592257,"{'510880.SH': 0.07917946524320042, '511880.SH': 0.3906162441495429, '511010.SH': 0.19658640069914832, '511260.SH': 0.17243311231813005, '512890.SH': 0.10064473467208254, '515450.SH': 0.05666837051673654}"
2020-09-24,2237751.969132013,8695.792597843727,0.0,-0.00367419737259167,0.003885950148986655,"{'510880.SH': 0.07833532017498962, '511880.SH': 0.392041291126776, '511010.SH': 0.19714691102746337, '511260.SH': 0.1729939266460154, '512890.SH': 0.09963316000855996, '515450.SH': 0.05596344086720903}"
2020-09-25,2234926.5244046333,8695.792597843727,0.0,-0.0012626264064805603,0.0038908628551715886,"{'510880.SH': 0.07825934188748448, '511880.SH': 0.3925910509625079, '511010.SH': 0.1971907331125352, '511260.SH': 0.172974590340496, '512890.SH': 0.099220711544006, '515450.SH': 0.05587270929779884}"
2020-09-28,2236652.478220427,8695.792597843727,0.0,0.0007722642319318851,0.0038878603996461976,"{'510880.SH': 0.07825724380832176, '511880.SH': 0.3923228734122197, '511010.SH': 0.1968740358763073, '511260.SH': 0.17306175356664083, '512890.SH': 0.09960528162929222, '515450.SH': 0.055990951307571916}"
2020-09-29,2235677.138700427,8695.792597843727,0.0,-0.0004360711060378275,0.0038895565228611183,"{'510880.SH': 0.07829138441891856, '511880.SH': 0.3925558734970806, '511010.SH': 0.19678391309030202, '511260.SH': 0.17283823916749264, '512890.SH': 0.0995718461071713, '515450.SH': 0.0560691871961736}"
2020-09-30,2232739.4839851502,8695.792597843727,0.0,-0.0013139887975883724,0.0038946740809737757,"{'510880.SH': 0.07819001360414306, '511880.SH': 0.393312330013796, '511010.SH': 0.19696775873513642, '511260.SH': 0.17272861557124009, '512890.SH': 0.09908692957098769, '515450.SH': 0.05581967842372286}"
2020-10-09,2258778.807165814,6120.940332899079,20000.0,0.002704893797051744,0.002709844945189336,"{'510880.SH': 0.08127563926600913, '511880.SH': 0.38878968168729283, '511010.SH': 0.1944115911159086, '511260.SH': 0.170508063373966, '512890.SH': 0.10409576150354745, '515450.SH': 0.05820941810808661}"
2020-10-12,2272808.1980419094,22833.12228368086,0.0,0.006211051224488173,0.01004621608781254,"{'510880.SH': 0.1293004060489621, '511880.SH': 0.17918116065880654, '511010.SH': 0.09129707565238807, '511260.SH': 0.11588131379801697, '512890.SH': 0.17629886250199606, '515450.SH': 0.1523674546309492, '511360.SH': 0.14562751062106863}"
2020-10-13,2273478.8345940867,22833.12228368086,0.0,0.0002950695763748179,0.010043252629513725,"{'510880.SH': 0.12902809391791856, '511880.SH': 0.17912654254936566, '511010.SH': 0.09114602932162218, '511260.SH': 0.11589674642695498, '512890.SH': 0.17664470585304676, '515450.SH': 0.15246620937286537, '511360.SH': 0.14564841992871272}"
2020-10-14,2269568.0267133117,22833.12228368086,0.0,-0.0017201866238061303,0.01006055866796237,"{'510880.SH': 0.12868745050245817, '511880.SH': 0.1794705212647288, '511010.SH': 0.0912977809394272, '511260.SH': 0.11599070699864647, '512890.SH': 0.1762848679972785, '515450.SH': 0.15229708734509848, '511360.SH': 0.14591102628440006}"
2020-10-15,2269514.1840727953,22833.12228368086,0.0,-2.372373944403705e-05,0.010060797347697246,"{'510880.SH': 0.12831517576881274, '511880.SH': 0.17947654495334714, '511010.SH': 0.09119532599641218, '511260.SH': 0.11590462921361619, '512890.SH': 0.17615620241797822, '515450.SH': 0.15287650653822543, '511360.SH': 0.14601481776391084}"
2020-10-16,2275228.8214254887,22833.12228368086,0.0,0.002518000280764099,0.01003552788566353,"{'510880.SH': 0.1281332840312543, '511880.SH': 0.17907155549512402, '511010.SH': 0.09110995440015733, '511260.SH': 0.11584663376181298, '512890.SH': 0.17664135414221754, '515450.SH': 0.15349765997654286, '511360.SH': 0.14566403030722755}"
2020-10-19,2272532.0585522787,22833.12228368086,0.0,-0.0011852710583722947,0.010047436821739161,"{'510880.SH': 0.1277699466046578, '511880.SH': 0.17930169100434115, '511010.SH': 0.09140583726784923, '511260.SH': 0.11623545595580136, '512890.SH': 0.17618761350063003, '515450.SH': 0.15324853116565545, '511360.SH': 0.14580348767932577}"
2020-10-20,2270933.3550620205,22833.12228368086,0.0,-0.0007034899614470902,0.010054510068639718,"{'510880.SH': 0.12767234815678735, '511880.SH': 0.1794367406034561, '511010.SH': 0.09150200687607805, '511260.SH': 0.11610168982382987, '512890.SH': 0.1763116469743627, '515450.SH': 0.15292483120470768, '511360.SH': 0.14599622629213846}"
2020-10-21,2273294.673261762,22833.12228368086,0.0,0.0010398007473351178,0.010044066241055985,"{'510880.SH': 0.12735238045611044, '511880.SH': 0.17925564476659364, '511010.SH': 0.09148794606622118, '511260.SH': 0.1160117089535064, '512890.SH': 0.17652638908629162, '515450.SH': 0.15348454562618138, '511360.SH': 0.14583731880403933}"
2020-10-22,2270099.593560987,22833.12228368086,0.0,-0.0014054841804519436,0.010058202886096167,"{'510880.SH': 0.12696877768925197, '511880.SH': 0.17950970575734443, '511010.SH': 0.09170993693867946, '511260.SH': 0.11631137274722679, '512890.SH': 0.17597796199476198, '515450.SH': 0.1534127405633773, '511360.SH': 0.14605130142326186}"
2020-10-23,2267957.3281204705,22833.12228368086,0.0,-0.0009436878657628212,0.01006770365587231,"{'510880.SH': 0.1267131243624194, '511880.SH': 0.17968103398916935, '511010.SH': 0.09166152578464981, '511260.SH': 0.11635774479879558, '512890.SH': 0.17547949208101674, '515450.SH': 0.1538457517140138, '511360.SH': 0.146193623614063}"
2020-10-26,2261652.734149437,22833.12228368086,0.0,-0.002779855640519635,0.010095768434700895,"{'510880.SH': 0.12631308570596875, '511880.SH': 0.1801943177953297, '511010.SH': 0.0918310762585345, '511260.SH': 0.11653035676987628, '512890.SH': 0.17530211159897874, '515450.SH': 0.15311899778912672, '511360.SH': 0.14661428564748455}"
2020-10-27,2259687.8408089206,22833.12228368086,0.0,-0.0008687864900069897,0.010104547128733977,"{'510880.SH': 0.12604596034967316, '511880.SH': 0.18036164563955953, '511010.SH': 0.0920875765147758, '511260.SH': 0.11691101541946973, '512890.SH': 0.17478741659228952, '515450.SH': 0.15296298619559112, '511360.SH': 0.14673885215990715}"
2020-10-28,2257773.7145291786,22833.12228368086,0.0,-0.0008470755319268664,0.010113113699900759,"{'510880.SH': 0.1263414610507069, '511880.SH': 0.18052520545221915, '511010.SH': 0.09211458943456144, '511260.SH': 0.11699206094047487, '512890.SH': 0.17453498438047624, '515450.SH': 0.15251386699388816, '511360.SH': 0.14686471804777257}"
2020-10-29,2264722.3949607285,22833.12228368086,0.0,0.00307766911574614,0.010082084380181527,"{'510880.SH': 0.1270821825392152, '511880.SH': 0.1799890094198801, '511010.SH': 0.09179017607745461, '511260.SH': 0.11669880625902625, '512890.SH': 0.17573014727348127, '515450.SH': 0.15219017605289178, '511360.SH': 0.14643741799786936}"
2020-10-30,2255047.4486496956,22833.12228368086,0.0,-0.004272023066739128,0.01012534006650421,"{'510880.SH': 0.1268719386136777, '511880.SH': 0.18080210124365137, '511010.SH': 0.09229156925040388, '511260.SH': 0.117181392417366, '512890.SH': 0.17367638992896403, '515450.SH': 0.15197387540790372, '511360.SH': 0.14707739307152906}"
2020-11-02,2283841.690849917,17474.867352389352,20000.0,0.003899803618539144,0.007651523055385767,"{'510880.SH': 0.12850324693841217, '511880.SH': 0.17857347182773747, '511010.SH': 0.09129070185789037, '511260.SH': 0.11594358797323538, '512890.SH': 0.176286124214753, '515450.SH': 0.1521171547887424, '511360.SH': 0.14963418934384343}"
2020-11-03,2288247.6725205826,32315.813377261744,0.0,0.0019291974957449387,0.014122515567410052,"{'510880.SH': 0.09649225245801489, '511880.SH': 0.2450392533350021, '511010.SH': 0.17145241340411374, '511260.SH': 0.19278682342723194, '512890.SH': 0.057948272642155296, '515450.SH': 0.07720781370025007, '511360.SH': 0.14495065546582198}"
2020-11-04,2292946.8826844203,32315.813377261744,0.0,0.002053628293943177,0.014093572607939645,"{'510880.SH': 0.0971808625615803, '511880.SH': 0.24460675979697036, '511010.SH': 0.17121120818132393, '511260.SH': 0.19238823338268923, '512890.SH': 0.05826563232184016, '515450.SH': 0.07755696450839912, '511360.SH': 0.1446967666392573}"
2020-11-05,2298993.9225698817,32315.813377261744,0.0,0.002637235049414599,0.014056502307382437,"{'510880.SH': 0.09855186643527673, '511880.SH': 0.24394659243513184, '511010.SH': 0.17057632467407266, '511260.SH': 0.19185783645175888, '512890.SH': 0.0587648356412275, '515450.SH': 0.07793130649067823, '511360.SH': 0.14431473556447172}"
2020-11-06,2302223.023952612,32315.813377261744,0.0,0.001404571517579667,0.014036786636674223,"{'510880.SH': 0.09922580596173058, '511880.SH': 0.24366666572419213, '511010.SH': 0.17010214190615303, '511260.SH': 0.19156962440710873, '512890.SH': 0.05894302966661373, '515450.SH': 0.07839952868255008, '511360.SH': 0.14405641701497748}"
2020-11-09,2308478.823630841,32315.813377261744,0.0,0.0027172865587490325,0.013998748026821627,"{'510880.SH': 0.10075292679867925, '511880.SH': 0.24298008978820868, '511010.SH': 0.16938583818801808, '511260.SH': 0.19068834225112838, '512890.SH': 0.059692988555668985, '515450.SH': 0.07883503116297275, '511360.SH': 0.14366603522850233}"
2020-11-10,2307624.7552547525,32315.813377261744,0.0,-0.0003699702017387896,0.014003929063282305,"{'510880.SH': 0.10040269699391093, '511880.SH': 0.24312971793287164, '511010.SH': 0.16949624763269644, '511260.SH': 0.19069651553959846, '512890.SH': 0.059671746754510126, '515450.SH': 0.07886420857012741, '511360.SH': 0.1437349375130027}"
2020-11-11,2311119.087753055,32315.813377261744,0.0,0.0015142550756337414,0.013982755604636637,"{'510880.SH': 0.1007785278439447, '511880.SH': 0.2428121859118846, '511010.SH': 0.1692175533110336, '511260.SH': 0.1903320353896889, '512890.SH': 0.05992767777910319, '515450.SH': 0.07932027430842098, '511360.SH': 0.14362898985128733}"
2020-11-12,2311454.7215502504,32315.813377261744,0.0,0.00014522566101149437,0.013980725244571574,"{'510880.SH': 0.1012211127095195, '511880.SH': 0.24281507283152653, '511010.SH': 0.16912152294197624, '511260.SH': 0.19038746288088731, '512890.SH': 0.06013528999900774, '515450.SH': 0.0787335344721541, '511360.SH': 0.1436052789203571}"
2020-11-13,2303549.0804591803,32315.813377261744,0.0,-0.0034202015801407804,0.014028706247847795,"{'510880.SH': 0.10086267049956003, '511880.SH': 0.24362447742946824, '511010.SH': 0.16933779164898166, '511260.SH': 0.19047477812477853, '512890.SH': 0.059299800103573524, '515450.SH': 0.07828224782779725, '511360.SH': 0.144089528117993}"
2020-11-16,2315192.04536073,32315.813377261744,0.0,0.005054359379757178,0.013958156707568774,"{'510880.SH': 0.10235692859187644, '511880.SH': 0.2423612214478618, '511010.SH': 0.16877157724473738, '511260.SH': 0.18970348523790312, '512890.SH': 0.060988461101074504, '515450.SH': 0.07860643801220572, '511360.SH': 0.14325373165677238}"
2020-11-17,2316514.6583768185,32315.813377261744,0.0,0.0005712757258038437,0.013950187304191473,"{'510880.SH': 0.10268451997892074, '511880.SH': 0.24225852764222502, '511010.SH': 0.16858154446285198, '511260.SH': 0.18964524934533705, '512890.SH': 0.06095363976627664, '515450.SH': 0.07863330341610536, '511360.SH': 0.1432930280840919}"
2020-11-18,2317917.1376045677,32315.813377261744,0.0,0.0006054264421240241,0.013941746602149141,"{'510880.SH': 0.10311340588918007, '511880.SH': 0.24211432404351105, '511010.SH': 0.16824620100225948, '511260.SH': 0.18917328531129107, '512890.SH': 0.06126189659512537, '515450.SH': 0.07894423706151357, '511360.SH': 0.14320490349497036}"
2020-11-19,2315181.477464051,32315.813377261744,0.0,-0.001180223441181294,0.013958220421087283,"{'510880.SH': 0.10256807998779303, '511880.SH': 0.24239327013565126, '511010.SH': 0.16835407488960102, '511260.SH': 0.18919985507131873, '512890.SH': 0.06090235317295526, '515450.SH': 0.07925288008134088, '511360.SH': 0.14337126624025268}"
2020-11-20,2316971.334442354,32315.813377261744,0.0,0.0007730957576006503,0.013947437716159522,"{'510880.SH': 0.10301514985403919, '511880.SH': 0.24223456184238082, '511010.SH': 0.16822402161216615, '511260.SH': 0.1889501149591768, '512890.SH': 0.06111426494367059, '515450.SH': 0.07933512049437631, '511360.SH': 0.1431793285780307}"
2020-11-23,2326832.6281067077,32315.813377261744,0.0,0.004256113797250549,0.013888327414231082,"{'510880.SH': 0.10411584474237331, '511880.SH': 0.24122926774355807, '511010.SH': 0.16794256463472593, '511260.SH': 0.18838140513641544, '512890.SH': 0.061843726214673315, '515450.SH': 0.08007030576651167, '511360.SH': 0.1425285583475113}"
2020-11-24,2324949.5966339405,32315.813377261744,0.0,-0.0008092681226923304,0.013899575897924215,"{'510880.SH': 0.10402533811779593, '511880.SH': 0.24144597667524556, '511010.SH': 0.16789331254541556, '511260.SH': 0.18846172004518866, '512890.SH': 0.06146369805474083, '515450.SH': 0.08013515659425036, '511360.SH': 0.14267522206943897}"
2020-11-25,2320059.7657362283,32315.813377261744,0.0,-0.00210319866924924,0.013928871081046016,"{'510880.SH': 0.10312329889615773, '511880.SH': 0.24199048350887623, '511010.SH': 0.1683323235753235, '511260.SH': 0.1889175470705659, '512890.SH': 0.06077429645665022, '515450.SH': 0.07994587154143488, '511360.SH': 0.14298730786994562}"
2020-11-26,2321085.0970118004,32315.813377261744,0.0,0.00044194175111988976,0.013922718050650363,"{'510880.SH': 0.10279754679469455, '511880.SH': 0.2418859591846949, '511010.SH': 0.1682105215455679, '511260.SH': 0.1888151367497113, '512890.SH': 0.06087669951520163, '515450.SH': 0.08048339125545223, '511360.SH': 0.14300802690402714}"
2020-11-27,2325488.906253424,32315.813377261744,0.0,0.001897306241504415,0.013896352414480223,"{'510880.SH': 0.10333700392633663, '511880.SH': 0.24145633215022924, '511010.SH': 0.1678265219113751, '511260.SH': 0.18839909269051364, '512890.SH': 0.06114843189215521, '515450.SH': 0.0812600737384067, '511360.SH': 0.14267619127650333}"
2020-11-30,2326272.930348479,32315.813377261744,0.0,0.00033714376918636546,0.01389166892485861,"{'510880.SH': 0.10235861779793302, '511880.SH': 0.24141522430726636, '511010.SH': 0.16816256975547528, '511260.SH': 0.18859695879893074, '512890.SH': 0.061600682418005634, '515450.SH': 0.08123268664425033, '511360.SH': 0.1427415913532801}"
2020-12-01,2346423.4942326006,5367.772688061745,20000.0,6.472322407113928e-05,0.0022876401899552573,"{'510880.SH': 0.10168746369144825, '511880.SH': 0.24477919310462898, '511010.SH': 0.17166219953901948, '511260.SH': 0.19619731950841282, '512890.SH': 0.06073072501628898, '515450.SH': 0.08110172799912124, '511360.SH': 0.14155373095112495}"
2020-12-02,2346828.743382619,8269.575863837468,0.0,0.00017270929609036756,0.0035237236151786913,"{'510880.SH': 0.057108316321201426, '511880.SH': 0.2284390606309336, '511010.SH': 0.17168094469018166, '511260.SH': 0.19605785096053108, '512890.SH': 0.0955923182007084, '515450.SH': 0.07599600120072436, '511360.SH': 0.1716017843805409}"
2020-12-03,2340677.071604428,8269.575863837468,0.0,-0.002621269999158349,0.0035329845215124225,"{'510880.SH': 0.056771017519945795, '511880.SH': 0.22906864904370422, '511010.SH': 0.17200230093424837, '511260.SH': 0.19653185207845816, '512890.SH': 0.09463543804791674, '515450.SH': 0.07546307952635471, '511360.SH': 0.1719946783278596}"
2020-12-04,2341410.5398116233,8269.575863837468,0.0,0.0003133572828535325,0.0035318777818873198,"{'510880.SH': 0.05653884970058969, '511880.SH': 0.229057547867342, '511010.SH': 0.1722237265500833, '511260.SH': 0.19713757675197624, '512890.SH': 0.09447160002012985, '515450.SH': 0.07503993725685362, '511360.SH': 0.17199888407113798}"
2020-12-07,2333169.4832104053,8269.575863837468,0.0,-0.0035196974050868413,0.0035443528313505363,"{'510880.SH': 0.05587798818934374, '511880.SH': 0.22988013564363594, '511010.SH': 0.1727361326042406, '511260.SH': 0.19756567335422806, '512890.SH': 0.09352595324525836, '515450.SH': 0.07416906540449315, '511360.SH': 0.1727006987274498}"
2020-12-08,2332825.8305777116,8269.575863837468,0.0,-0.00014729004265090495,0.0035448749561340174,"{'510880.SH': 0.05574929158841983, '511880.SH': 0.22992076411772758, '511010.SH': 0.1728331641630324, '511260.SH': 0.1982033094538805, '512890.SH': 0.09333770106021061, '515450.SH': 0.07371218963115458, '511360.SH': 0.1726987050294406}"
2020-12-09,2328113.6822716603,8269.575863837468,0.0,-0.0020199314686447645,0.0035520498534111176,"{'510880.SH': 0.05511730087107046, '511880.SH': 0.23038838768244163, '511010.SH': 0.17324897387589647, '511260.SH': 0.19841685718253427, '512890.SH': 0.0925144255798706, '515450.SH': 0.07366049231439092, '511360.SH': 0.17310151264038454}"
2020-12-10,2327526.8796296306,8269.575863837468,0.0,-0.00025205068227474037,0.003552945375717152,"{'510880.SH': 0.05546449343533928, '511880.SH': 0.2304532517043811, '511010.SH': 0.17329121743770443, '511260.SH': 0.19841455067255193, '512890.SH': 0.09220026710675332, '515450.SH': 0.07347812027297147, '511360.SH': 0.17314515399458144}"
